Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
570789412,1052134004,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1018.0,557.0,-10.8998,6.2928,277.0616,,,,0.07734,0.10923,0.991,,,,-34.42,-26.93,-24.32,,2.76,2.76,Invalid,Valid,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,,,,556.184060526077
570794216,1052138808,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,2.8,9.6673,1.207,,,,556.188864526077
570795561,1052140153,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.0785,-9.8872,-1.9824,556.1902095260771
570804731,1052149323,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,3.15,9.728,0.8624,,,,556.199379526077
570805050,1052149642,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.1569,-9.8554,-1.9369,556.1996985260771
570809391,1052153983,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1016.0,557.0,-10.4997,6.2576,277.0458,,,,0.07865,0.10912,0.99091,,,,-34.42,-26.93,-24.31,,2.758,2.758,Invalid,Valid,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,,,,556.204039526077
570814539,1052159131,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.1961,-9.8872,-1.9824,556.209187526077
570815246,1052159838,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,2.52,10.1417,0.9353,,,,556.209894526077
570824028,1052168620,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.2354,-9.9327,-1.9506,556.218676526077
570825761,1052170353,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,2.52,10.2634,1.4543,,,,556.2204095260771
570829380,1052173972,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1015.0,558.0,-10.2778,6.1489,277.0519,,,,0.07938,0.10877,0.99089,,,,-34.42,-26.93,-24.3,,2.757,2.758,Invalid,Valid,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,,,,556.2240285260771
570833517,1052178109,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.2354,-9.9463,-1.8733,556.2281655260771
570836276,1052180868,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,2.17,10.2554,2.3059,,,,556.230924526077
570843006,1052187598,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.2746,-9.9395,-1.9119,556.237654526077
570846791,1052191383,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,1.61,9.7324,2.8534,,,,556.2414395260771
570849387,1052193979,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1014.0,558.0,-10.0076,6.1507,277.0414,,,,0.08026,0.10878,0.99082,,,,-34.42,-26.93,-24.28,,2.758,2.757,Invalid,Valid,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,,,,556.244035526077
570852495,1052197087,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,,,,0.2746,-9.9395,-1.9119,556.247143526077
570857306,1052201898,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1373.0,1016.0,557.0,,,,,1.12,9.3919,3.5752,,,,556.251954526077
570861984,1052206576,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2089.0,,,,,,,,,,0.2746,-9.9395,-1.9119,556.256632526077
570867821,1052212413,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2089.0,,,,,,,1.05,9.0392,4.366,,,,556.2624695260771
570869376,1052213968,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,856.0,562.0,28.0436,4.8026,274.2011,0.1036,0.10352,0.98922,0.08075,0.10865,0.99079,34.79,-27.58,-25.69,-34.42,-26.93,-24.28,2.763,2.757,2.76,Valid,Valid,1920.0,1080.0,Saccade,20.0,2089.0,,,,,,,,,,,,,556.264024526077
570871473,1052216065,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2089.0,,,,,,,,,,0.1961,-9.9258,-1.9892,556.2661215260771
570878336,1052222928,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2089.0,,,,,,,1.19,9.1812,5.1729,,,,556.272984526077
570880962,1052225554,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,0.1569,-9.9122,-2.0664,556.275610526077
570888851,1052233443,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,1.05,9.015,5.7122,,,,556.2834995260771
570889357,1052233949,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,843.0,570.0,31.428,2.7531,276.1394,0.12411,0.08835,0.98833,0.0817,0.10895,0.99068,34.67,-27.58,-25.45,-34.41,-26.93,-24.27,2.723,2.756,2.74,Valid,Valid,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,,,,556.2840055260771
570890454,1052235046,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,0.1569,-9.9508,-2.0733,556.285102526077
570899366,1052243958,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,1.4,8.8853,6.0448,,,,556.294014526077
570899946,1052244538,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,0.1961,-9.9577,-2.0346,556.294594526077
570909343,1052253935,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,716.0,562.0,61.8398,4.2774,274.6477,0.08976,0.10516,0.9904,,,,34.63,-27.6,-25.61,,,,2.636,,2.721,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,,,,556.3039915260771
570909438,1052254030,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,0.1177,-9.9463,-1.8733,556.3040865260771
570909884,1052254476,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,1.61,8.8975,5.9758,,,,556.3045325260771
570918930,1052263522,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,743.0,,,,,,,,,,0.1569,-9.9577,-2.0346,556.3135785260771
570920402,1052264994,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,2.1,9.0314,6.4259,,,,556.315050526077
570928422,1052273014,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,,,,0.1177,-10.0031,-2.0028,556.323070526077
570929325,1052273917,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1020.0,575.0,-11.554,1.9778,279.2893,-0.01615,0.10927,0.99388,-0.05638,0.08144,0.99508,34.14,-27.62,-25.63,-35.05,-26.8,-24.59,2.581,2.732,2.721,Valid,Valid,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,,,,,,,556.323973526077
570930920,1052275512,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,2.03,8.7841,7.022,,,,556.3255685260771
570937914,1052282506,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,,,,0.1177,-10.0099,-1.9642,556.332562526077
570941438,1052286030,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,1.96,8.6625,7.7114,,,,556.336086526077
570947406,1052291998,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,,,,0.1177,-9.9895,-2.0801,556.342054526077
570949308,1052293900,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1127.0,581.0,-37.665,0.7382,279.2551,-0.10546,0.11262,0.98803,-0.13324,0.06902,0.98868,33.71,-27.66,-25.58,-35.52,-26.81,-24.71,2.685,2.793,2.739,Valid,Valid,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,,,,,,,556.343956526077
570951956,1052296548,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,2.03,8.3868,7.6628,,,,556.346604526077
570956898,1052301490,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2090.0,,,,,,,,,,0.0785,-9.9645,-1.996,556.3515465260771
570962474,1052307066,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,1.61,8.1031,8.4657,,,,556.3571225260771
570966390,1052310982,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.1177,-9.9577,-2.0346,556.3610385260771
570969319,1052313911,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1164.0,581.0,-46.7749,0.829,279.9112,-0.13864,0.1146,0.98369,-0.15626,0.06664,0.98546,33.53,-27.67,-25.55,-35.71,-26.82,-24.72,2.726,2.804,2.759,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.3639675260771
570972992,1052317584,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,1.96,7.5151,8.5753,,,,556.367640526077
570975882,1052320474,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.1177,-9.919,-2.0278,556.370530526077
570983510,1052328102,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,2.1,7.1704,8.5145,,,,556.3781585260771
570985374,1052329966,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.0785,-9.8804,-2.021,556.380022526077
570989308,1052333900,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1176.0,580.0,-49.9737,1.155,281.2592,-0.15109,0.11567,0.98173,-0.16214,0.06665,0.98451,33.47,-27.68,-25.54,-35.8,-26.83,-24.71,2.743,2.801,2.768,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.3839565260771
570994028,1052338620,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,2.24,6.6757,8.4983,,,,556.388676526077
570994866,1052339458,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.0392,-9.8622,-1.8983,556.389514526077
571004358,1052348950,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.0,-9.869,-1.8597,556.3990065260771
571004546,1052349138,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,2.94,6.0917,8.1821,,,,556.399194526077
571009288,1052353880,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1142.0,530.0,-83.8593,26.9438,568.9004,-0.15607,0.11659,0.98084,-0.11836,0.06338,0.99095,33.44,-27.68,-25.52,-35.7,-27.09,-23.91,2.747,2.7,2.747,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.403936526077
571013850,1052358442,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.0,-9.8554,-1.9369,556.4084985260771
571015064,1052359656,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,3.43,6.3755,7.3792,,,,556.4097125260771
571023333,1052367925,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,0.0,-9.8418,-2.0142,556.417981526077
571025582,1052370174,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,3.71,5.8401,6.7872,,,,556.420230526077
571029276,1052373868,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1156.0,536.0,-77.2264,20.2987,483.4756,-0.15836,0.11688,0.98044,-0.13597,0.06708,0.98844,33.43,-27.68,-25.52,-35.77,-27.0,-24.16,2.75,2.731,2.748,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.423924526077
571032816,1052377408,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.0392,-9.8554,-1.9369,556.4274645260771
571036100,1052380692,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,3.64,5.5238,6.1628,,,,556.4307485260771
571042299,1052386891,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.0392,-9.8622,-1.8983,556.436947526077
571046623,1052391215,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,3.64,5.4791,6.0128,,,,556.441271526077
571049252,1052393844,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1166.0,552.0,-62.8666,10.4994,373.664,-0.15959,0.11724,0.9802,-0.14461,0.06871,0.9871,33.43,-27.68,-25.51,-35.81,-26.95,-24.29,2.75,2.748,2.748,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.4439005260771
571051782,1052396374,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.0785,-9.8372,-1.8142,556.446430526077
571057146,1052401738,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,4.06,5.3616,6.2764,,,,556.451794526077
571061265,1052405857,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.1177,-9.8236,-1.8915,556.4559135260771
571067669,1052412261,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,4.97,5.1508,6.6657,,,,556.4623175260771
571069241,1052413833,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1172.0,569.0,-53.055,4.1286,304.5279,-0.16035,0.11722,0.98008,-0.14895,0.06955,0.9864,33.43,-27.68,-25.5,-35.83,-26.93,-24.34,2.748,2.751,2.748,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.4638895260771
571070748,1052415340,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.1569,-9.7077,-1.8711,556.465396526077
571078192,1052422784,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,5.67,5.5684,6.3128,,,,556.472840526077
571080231,1052424823,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.1569,-9.6827,-1.787,556.4748795260771
571088715,1052433307,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,6.09,5.763,6.4182,,,,556.483363526077
571089222,1052433814,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1176.0,577.0,-49.2822,1.8243,278.0329,-0.16087,0.11749,0.97996,-0.15088,0.07055,0.98603,33.43,-27.68,-25.49,-35.84,-26.91,-24.36,2.746,2.749,2.748,Valid,Valid,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,,,,556.483870526077
571089714,1052434306,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.1961,-9.7031,-1.6711,556.484362526077
571099197,1052443789,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1374.0,1171.0,567.0,,,,,,,,-0.1961,-9.7281,-1.7552,556.493845526077
