Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
275416382,676742405,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,0.0,-9.785,-2.5618,31.23533891609975
275417317,676743340,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,0.28,0.9771,-1.1071,,,,31.236273916099776
275423097,676749120,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1340.0,419.0,-179.5845,81.9477,564.5608,-0.32938,0.16633,0.92943,,,,29.29,-23.53,-24.84,,,,2.721,,2.721,Valid,Invalid,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,,,,31.24205391609973
275425934,676751957,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,0.0,-9.7464,-2.555,31.24489091609973
275427707,676753730,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,0.0,0.6163,-0.6732,,,,31.24666391609975
275435486,676761509,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,0.0,-9.785,-2.5618,31.254442916099777
275438097,676764120,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,0.14,0.0649,0.4379,,,,31.25705391609978
275443079,676769102,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1339.0,420.0,-179.4897,81.7756,564.6262,-0.32923,0.16606,0.92953,,,,29.29,-23.53,-24.83,,,,2.723,,2.723,Valid,Invalid,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,,,,31.26203591609976
275445038,676771061,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,-0.0392,-9.785,-2.5618,31.26399491609976
275448487,676774510,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,0.14,0.3285,0.5555,,,,31.26744391609975
275454590,676780613,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,-0.0392,-9.7396,-2.5937,31.273546916099747
275458877,676784900,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,0.49,0.3528,0.4176,,,,31.277833916099723
275463061,676789084,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1339.0,420.0,-179.2898,81.5682,564.7368,-0.32891,0.16573,0.9297,,,,29.29,-23.53,-24.83,,,,2.725,,2.723,Valid,Invalid,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,,,,31.282017916099733
275464142,676790165,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,,,,0.0,-9.785,-2.5618,31.28309891609973
275469267,676795290,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,524.0,1334.0,419.0,,,,,0.35,0.369,-0.0771,,,,31.28822391609976
275473694,676799717,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,0.0,-9.7532,-2.5164,31.29265091609977
275479657,676805680,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,0.7,0.2676,-0.3082,,,,31.298613916099725
275483050,676809073,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.723,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,,,,31.302006916099742
275483246,676809269,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,0.0,-9.7328,-2.6323,31.30220291609976
275490047,676816070,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,0.77,0.8677,-0.4867,,,,31.309003916099755
275492798,676818821,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,0.0392,-9.7578,-2.7164,31.311754916099744
275500437,676826460,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,0.63,0.5798,-0.4664,,,,31.319393916099727
275502353,676828376,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,0.0,-9.8169,-2.6073,31.32130991609978
275503031,676829054,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.723,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,,,,31.32198791609977
275510827,676836850,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,0.77,0.7745,-0.361,,,,31.32978391609976
275511908,676837931,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,541.0,,,,,,,,,,0.0,-9.8305,-2.53,31.33086491609976
275521212,676847235,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,370.0,,,,,,,0.98,0.7258,-0.0853,,,,31.340168916099746
275521463,676847486,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,370.0,,,,,,,,,,-0.0392,-9.7941,-2.2846,31.340419916099734
275523017,676849040,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1337.0,422.0,-178.4007,80.918,565.1708,-0.32751,0.16471,0.93038,,,,29.29,-23.53,-24.83,,,,2.721,,2.721,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,370.0,,,,,,,,,,,,,31.34197391609973
275531018,676857041,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,370.0,,,,,,,,,,-0.0392,-9.76,-2.4778,31.349974916099768
275531597,676857620,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,370.0,,,,,,,0.77,0.5758,-0.0406,,,,31.350553916099727
275540573,676866596,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,-0.0392,-9.7737,-2.4005,31.359529916099746
275541982,676868005,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,0.56,0.4258,0.004,,,,31.36093891609977
275543024,676869047,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.629,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,,,,31.36198091609976
275550128,676876151,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,0.0,-9.785,-2.5618,31.369084916099723
275552367,676878390,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,0.77,0.588,-0.1096,,,,31.371323916099755
275559683,676885706,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,0.0,-9.785,-2.5618,31.37863991609976
275562752,676888775,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,0.42,0.5069,-0.0528,,,,31.38170891609974
275563012,676889035,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.537,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,,,,31.381968916099765
275569238,676895261,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,0.0,-9.8441,-2.4528,31.38819491609973
275573137,676899160,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,0.35,0.0608,-0.3447,,,,31.392093916099725
275578793,676904816,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,-0.0392,-9.7918,-2.5232,31.39774991609977
275582994,676909017,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.445,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,,,,31.401950916099736
275583522,676909545,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,0.07,-0.3204,-0.1986,,,,31.402478916099767
275588348,676914371,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,542.0,,,,,,,,,,0.0,-9.7987,-2.4846,31.407304916099747
275593907,676919930,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,0.42,0.0972,-0.5515,,,,31.412863916099752
275597903,676923926,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,,,,-0.0392,-9.8055,-2.4459,31.416859916099725
275602981,676929004,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1303.0,493.0,-164.9235,46.4208,574.7049,-0.30628,0.10991,0.94558,,,,29.3,-23.28,-24.93,,,,2.352,,2.352,Valid,Invalid,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,,,,,,,31.42193791609975
275604292,676930315,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,0.42,-0.2596,-0.5433,,,,31.423248916099737
275607458,676933481,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,,,,-0.0392,-9.7532,-2.5164,31.42641491609976
275614677,676940700,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,0.14,-0.2921,-0.7623,,,,31.433633916099723
275617013,676943036,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,,,,-0.0392,-9.7918,-2.5232,31.435969916099737
275622962,676948985,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,447.0,868.0,257.3408,-143.0781,564.9163,0.35903,-0.18072,0.91566,,,,29.67,-28.48,-15.75,,,,1.281,,2.352,Valid,Invalid,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,,,,,,,31.441918916099723
275625062,676951085,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,-0.07,-0.3853,-0.6366,,,,31.444018916099765
275626568,676952591,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,858.0,,,,,,,,,,-0.0392,-9.8441,-2.4528,31.44552491609977
275635447,676961470,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,-0.07,-0.5597,-0.4541,,,,31.45440391609975
275636123,676962146,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,,,,-0.0785,-9.785,-2.5618,31.45507991609975
275642945,676968968,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.352,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,,,,,,,31.461901916099748
275645667,676971690,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,,,,-0.0785,-9.8055,-2.4459,31.46462391609976
275645832,676971855,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,-0.28,-0.2231,-0.7501,,,,31.46478891609973
275655211,676981234,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,,,,-0.0785,-9.7987,-2.4846,31.47416791609976
275656217,676982240,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,-0.07,-0.0406,-0.5758,,,,31.475173916099777
275662956,676988979,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.568,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,,,,,,,31.48191291609976
275664755,676990778,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,,,,-0.0392,-9.7987,-2.4846,31.483711916099764
275666616,676992639,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,543.0,,,,,,,0.0,0.6324,-1.1679,,,,31.485572916099727
275674299,677000322,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,371.0,,,,,,,,,,0.0,-9.7987,-2.4846,31.49325591609977
275677015,677003038,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,371.0,,,,,,,-0.35,0.8514,-1.2004,,,,31.49597191609973
275682945,677008968,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,486.0,1021.0,231.2303,-212.27,552.0977,0.31629,-0.29327,0.90219,,,,30.65,-26.29,-20.02,,,,3.211,,2.568,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,371.0,,,,,,,,,,,,,31.50190191609977
275683843,677009866,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,371.0,,,,,,,,,,-0.0392,-9.7782,-2.6005,31.50279991609977
275687414,677013437,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,371.0,,,,,,,-0.14,0.7663,-0.7178,,,,31.50637091609974
275693387,677019410,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,544.0,,,,,,,,,,0.0,-9.7987,-2.4846,31.512343916099724
275697813,677023836,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,544.0,,,,,,,-0.14,1.1231,-0.726,,,,31.516769916099747
275702924,677028947,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.568,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,544.0,,,,,,,,,,,,,31.521880916099747
275702931,677028954,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,544.0,,,,,,,,,,0.0,-9.7464,-2.555,31.52188791609973
275708212,677034235,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,544.0,,,,,,,0.0,1.63,-0.7788,,,,31.52716891609976
275712475,677038498,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,544.0,,,,,,,,,,0.0,-9.785,-2.5618,31.53143191609973
275718611,677044634,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,-0.35,1.48,-0.7342,,,,31.53756791609976
275722019,677048042,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,,,,0.0,-9.8169,-2.6073,31.54097591609974
275722913,677048936,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1059.0,682.0,-24.8791,-28.2583,328.4935,-0.097,-0.05533,0.99375,-0.0358,0.02962,0.99892,31.0,-24.01,-24.11,-33.59,-23.26,-25.13,2.471,2.62,2.557,Valid,Valid,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,,,,,,,31.54186991609976
275729010,677055033,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,-0.21,1.48,-0.7342,,,,31.547966916099767
275731563,677057586,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,,,,0.0,-9.7918,-2.5232,31.550519916099745
275739409,677065432,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,-0.07,1.6503,-0.4909,,,,31.55836591609977
275741107,677067130,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,859.0,,,,,,,,,,0.0,-9.7532,-2.5164,31.56006391609975
