Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
330219512,1007645559,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,15.19,7.087,21.0809,,,,196.26359363265308
330224536,1007650583,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.8829,-10.805,-0.3916,196.26861763265308
330229962,1007656009,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,14.56,6.7948,19.1102,,,,196.27404363265308
330231683,1007657730,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,532.0,407.0,259.7188,100.6184,667.1538,0.36688,0.14401,0.91906,0.31913,0.18361,0.92976,34.5,-23.84,-28.95,-30.96,-21.31,-27.12,3.789,3.726,3.757,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.27576463265305
330234144,1007660191,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.8829,-10.7323,-0.578,196.2782256326531
330240412,1007666459,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,12.88,6.381,17.8289,,,,196.28449363265307
330243752,1007669799,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.8044,-10.6301,-0.4803,196.28783363265305
330250862,1007676909,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,11.27,4.8359,16.9167,,,,196.29494363265303
330251671,1007677718,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,533.0,407.0,258.9653,100.939,667.6976,0.3646,0.14383,0.91999,0.31914,0.18449,0.92958,34.51,-23.84,-28.95,-30.96,-21.29,-27.13,3.782,3.722,3.752,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.29575263265303
330253360,1007679407,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.8437,-10.5414,-0.3053,196.29744163265303
330261281,1007687328,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,9.24,2.9097,16.1506,,,,196.30536263265307
330262968,1007689015,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.8829,-10.4573,-0.3303,196.30704963265308
330271648,1007697695,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,534.0,406.0,258.5474,101.1091,668.1587,0.36282,0.14359,0.92073,0.31952,0.18504,0.92934,34.51,-23.84,-28.95,-30.96,-21.28,-27.14,3.776,3.718,3.747,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.3157296326531
330271700,1007697747,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,7.07,1.1253,14.983,,,,196.31578163265308
330272576,1007698623,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.9613,-10.296,-0.3417,196.3166576326531
330282119,1007708166,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,4.34,-0.3468,13.6573,,,,196.3262006326531
330282184,1007708231,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-1.9613,-10.1279,-0.3917,196.32626563265305
330291666,1007717713,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,536.0,407.0,258.0852,101.1076,668.7001,0.36102,0.14401,0.92137,0.3198,0.18448,0.92935,34.51,-23.85,-28.94,-30.95,-21.27,-27.14,3.762,3.71,3.736,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.3357476326531
330291792,1007717839,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.0398,-10.1028,-0.3076,196.33587363265303
330292538,1007718585,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,2.66,-1.6933,12.4247,,,,196.33661963265305
330301400,1007727447,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.1182,-9.9983,-0.4485,196.34548163265308
330302957,1007729004,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,0.42,-3.5019,11.395,,,,196.34703863265307
330311008,1007737055,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.1182,-9.9665,-0.4031,196.3550896326531
330311646,1007737693,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,538.0,409.0,256.7947,100.1417,669.7246,0.35703,0.14143,0.92333,0.32004,0.18437,0.92929,34.53,-23.85,-28.94,-30.95,-21.28,-27.14,3.745,3.706,3.725,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.35572763265307
330313376,1007739423,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.05,-5.3877,9.9963,,,,196.35745763265308
330320616,1007746663,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.1575,-9.9143,-0.4735,196.36469763265305
330323795,1007749842,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-2.17,-6.6327,8.9949,,,,196.3678766326531
330330224,1007756271,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.2359,-9.8438,-0.4213,196.37430563265303
330331635,1007757682,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,538.0,412.0,257.2453,98.1207,670.2619,0.35715,0.13672,0.92399,0.32075,0.18358,0.9292,34.55,-23.88,-28.95,-30.94,-21.28,-27.14,3.728,3.696,3.712,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.37571663265308
330334214,1007760261,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-2.45,-7.5492,8.549,,,,196.37829563265305
330339832,1007765879,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.2359,-9.6711,-0.2713,196.38391363265308
330344633,1007770680,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-2.1,-8.3197,8.4842,,,,196.38871463265303
330349440,1007775487,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.432,-9.7756,-0.1304,196.3935216326531
330351614,1007777661,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,535.0,415.0,259.1833,96.5469,670.1539,0.35975,0.13414,0.92336,0.32295,0.18188,0.92878,34.57,-23.9,-28.96,-30.91,-21.27,-27.14,3.722,3.675,3.698,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.39569563265303
330355052,1007781099,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.4,-8.2061,8.6464,,,,196.39913363265308
330359048,1007785095,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.5497,-9.8256,-0.2986,196.40312963265305
330365471,1007791518,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.61,-8.6767,7.284,,,,196.4095526326531
330368656,1007794703,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.6282,-9.7279,-0.4008,196.41273763265303
330371599,1007797646,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,531.0,417.0,261.1649,95.2859,669.9595,0.36241,0.13246,0.92256,0.3252,0.18011,0.92834,34.59,-23.93,-28.98,-30.89,-21.26,-27.15,3.719,3.658,3.689,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.41568063265308
330375890,1007801937,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-2.03,-8.2349,5.5849,,,,196.4199716326531
330378252,1007804299,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.6674,-9.7484,-0.285,196.42233363265305
330386309,1007812356,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.54,-7.0064,4.6642,,,,196.43039063265303
330387848,1007813895,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.7066,-9.8006,-0.2145,196.4319296326531
330391580,1007817627,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,527.0,418.0,263.1392,94.3034,669.71,0.36465,0.13091,0.9219,0.32785,0.17894,0.92763,34.61,-23.94,-28.99,-30.86,-21.26,-27.17,3.715,3.648,3.682,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.43566163265305
330396728,1007822775,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.26,-5.567,3.3543,,,,196.44080963265307
330397444,1007823491,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.7066,-9.8711,-0.2668,196.44152563265308
330407040,1007833087,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.7459,-9.8711,-0.2668,196.45112163265307
330407147,1007833194,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.26,-4.3548,1.7199,,,,196.45122863265308
330411597,1007837644,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,525.0,421.0,264.6931,92.6575,669.7495,0.36717,0.13034,0.92098,0.32913,0.17503,0.92792,34.62,-23.96,-29.01,-30.84,-21.25,-27.16,3.715,3.631,3.673,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.45567863265305
330416636,1007842683,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.7459,-9.9938,-0.2486,196.46071763265303
330417547,1007843594,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.47,-3.6128,1.14,,,,196.4616286326531
330426232,1007852279,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.7459,-10.0574,-0.3394,196.4703136326531
330427947,1007853994,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.89,-2.4979,0.0571,,,,196.4720286326531
330431579,1007857626,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,522.0,421.0,266.3098,92.7256,669.4666,0.36946,0.1302,0.92008,0.33079,0.17525,0.92729,34.62,-23.97,-29.02,-30.82,-21.25,-27.16,3.716,3.625,3.67,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.47566063265307
330435828,1007861875,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.6674,-10.0892,-0.3849,196.4799096326531
330438347,1007864394,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-2.03,-1.2532,-1.3582,,,,196.4824286326531
330445424,1007871471,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.589,-10.1279,-0.3917,196.48950563265308
330448747,1007874794,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-2.1,0.1051,-2.6114,,,,196.4928286326531
330451567,1007877614,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,519.0,421.0,267.7456,92.6775,669.2712,0.37151,0.13022,0.91925,0.33223,0.17499,0.92682,34.63,-23.98,-29.03,-30.8,-21.27,-27.14,3.717,3.609,3.663,Valid,Valid,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,,,,196.4956486326531
330455020,1007881067,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,,,,-2.5105,-10.0892,-0.3849,196.4991016326531
330459147,1007885194,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,460.0,615.0,526.0,421.0,,,,,-1.82,0.5835,-3.309,,,,196.50322863265305
330464616,1007890663,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,868.0,,,,,,,,,,-2.432,-10.0824,-0.4235,196.50869763265305
330469547,1007895594,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,868.0,,,,,,,-1.89,0.4821,-3.5401,,,,196.51362863265305
330471544,1007897591,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,602.0,394.0,223.6866,111.422,683.334,,,,0.33211,0.17317,0.92721,,,,-30.79,-21.27,-27.13,,3.603,3.667,Invalid,Valid,1920.0,1080.0,Saccade,20.0,868.0,,,,,,,,,,,,,196.51562563265307
330474212,1007900259,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,868.0,,,,,,,,,,-2.3536,-10.0302,-0.494,196.5182936326531
330479947,1007905994,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,868.0,,,,,,,-2.38,-0.0248,-3.4873,,,,196.52402863265303
330483808,1007909855,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,260.0,,,,,,,,,,-2.3928,-10.0756,-0.4622,196.52788963265309
330490347,1007916394,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,260.0,,,,,,,-3.01,-0.4912,-4.0671,,,,196.53442863265303
330491531,1007917578,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,601.0,392.0,224.299,112.555,682.8925,,,,0.33291,0.17466,0.92664,,,,-30.79,-21.27,-27.14,,3.607,3.669,Invalid,Valid,1920.0,1080.0,Unclassified,20.0,260.0,,,,,,,,,,,,,196.53561263265308
330493404,1007919451,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,260.0,,,,,,,,,,-2.3928,-10.0415,-0.6553,196.53748563265307
330500747,1007926794,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,260.0,,,,,,,-3.5,0.0316,-5.823,,,,196.54482863265304
330503000,1007929047,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,869.0,,,,,,,,,,-2.3928,-10.0029,-0.6485,196.54708163265303
330511147,1007937194,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,869.0,,,,,,,-3.99,1.7101,-8.0859,,,,196.55522863265307
330511512,1007937559,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,523.0,388.0,265.1828,111.947,667.4255,0.36245,0.18137,0.91418,0.33413,0.1752,0.9261,34.68,-24.33,-28.92,-30.79,-21.28,-27.14,3.739,3.609,3.673,Valid,Valid,1920.0,1080.0,Saccade,20.0,869.0,,,,,,,,,,,,,196.55559363265303
330512596,1007938643,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,869.0,,,,,,,,,,-2.3144,-9.9665,-0.4031,196.55667763265305
330521547,1007947594,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1019.0,616.0,553.0,384.0,,,,,-4.83,3.3236,-10.7867,,,,196.56562863265307
330522203,1007948250,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1019.0,616.0,553.0,384.0,,,,,,,,-2.1967,-9.7461,-0.5236,196.5662846326531
