Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
452635248,1121077808,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,616.0,,,,,,,,,,-0.2354,-10.1849,-1.8755,359.96440899773245
452641938,1121084498,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1603.0,7.0,-972.2884,903.806,1763.3654,-0.44413,0.41004,0.79663,,,,28.08,-19.77,-30.96,,,,2.925,,2.925,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,616.0,,,,,,,,,,,,,359.97109899773244
452644824,1121087384,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,616.0,,,,,,,,,,-0.2354,-10.1781,-1.9142,359.9739849977325
452645494,1121088054,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,616.0,,,,,,,-6.02,-23.9849,2.5945,,,,359.97465499773244
452654400,1121096960,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,,,,-0.2354,-10.2031,-1.9982,359.98356099773247
452655855,1121098415,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,-5.53,-22.0955,1.1506,,,,359.98501599773243
452661918,1121104478,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.934,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,,,,,,,359.9910789977325
452663976,1121106536,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,,,,-0.1961,-10.2871,-1.9732,359.99313699773245
452666216,1121108776,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,-5.11,-20.798,0.2421,,,,359.9953769977325
452673552,1121116112,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,,,,-0.1569,-10.3462,-1.8641,360.00271299773243
452676577,1121119137,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,-4.69,-19.9831,-0.7514,,,,360.00573799773247
452681906,1121124466,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.942,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,,,,,,,360.0110669977325
452683128,1121125688,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,,,,-0.1961,-10.3121,-2.0573,360.01228899773247
452686938,1121129498,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,790.0,,,,,,,-4.97,-18.7789,-1.5342,,,,360.01609899773246
452692704,1121135264,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.1569,-10.2689,-1.8505,360.02186499773245
452697299,1121139859,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,-4.48,-17.7125,-2.3413,,,,360.02645999773245
452701886,1121144446,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1520.0,174.0,-120.9187,91.8922,253.9079,-0.42687,0.35564,0.83144,-0.28734,0.32022,0.90271,27.99,-19.32,-31.3,-33.89,-18.97,-28.7,2.951,2.489,2.72,Valid,Valid,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,,,,360.03104699773246
452702280,1121144840,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.1569,-10.1712,-1.9528,360.03144099773243
452707660,1121150220,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,-4.41,-16.9909,-3.2092,,,,360.03682099773243
452711856,1121154416,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.1569,-10.0554,-1.9324,360.04101699773247
452718021,1121160581,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,-3.71,-14.9514,-4.6977,,,,360.0471819977325
452721420,1121163980,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.2354,-9.9531,-1.8347,360.0505809977325
452721876,1121164436,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1480.0,171.0,-113.43,93.6495,256.9577,-0.41538,0.33125,0.84719,,,,27.97,-19.11,-31.44,,,,3.02,,2.77,Valid,Invalid,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,,,,360.05103699773247
452728427,1121170987,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,-3.08,-13.6743,-5.8941,,,,360.05758799773247
452730984,1121173544,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.1961,-9.8258,-1.6529,360.06014499773244
452738833,1121181393,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,-2.24,-12.174,-6.3403,,,,360.06799399773246
452740548,1121183108,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.1177,-9.7531,-1.8392,360.06970899773245
452741882,1121184442,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1500.0,172.0,-292.4569,232.0317,637.2898,-0.40926,0.32042,0.8543,-0.34112,0.33188,0.87948,27.97,-19.03,-31.5,-34.19,-19.05,-28.67,3.072,2.612,2.8,Valid,Valid,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,,,,360.07104299773243
452749239,1121191799,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,-1.19,-10.9006,-5.9025,,,,360.07839999773245
452750112,1121192672,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,617.0,,,,,,,,,,-0.0392,-9.7349,-1.7165,360.07927299773246
452759645,1121202205,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,-0.98,-10.1585,-5.2741,,,,360.08880599773244
452759676,1121202236,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,,,,0.0,-9.7099,-1.6325,360.08883699773247
452761870,1121204430,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1399.0,241.0,-246.8148,201.7031,667.5284,-0.35111,0.28196,0.89287,,,,28.08,-19.06,-31.53,,,,2.989,,2.8,Valid,Invalid,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,,,,,,,360.09103099773245
452769240,1121211800,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,,,,0.0392,-9.6781,-1.587,360.0984009977325
452770051,1121212611,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,-0.56,-9.9314,-4.9498,,,,360.0992119977325
452778804,1121221364,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,,,,0.0785,-9.6463,-1.5416,360.10796499773244
452780457,1121223017,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,-0.07,-9.8258,-3.936,,,,360.10961799773247
452781850,1121224410,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1369.0,285.0,-511.9807,392.1853,1488.5883,-0.3241,0.24483,0.91379,-0.29116,0.25249,0.92276,28.13,-19.26,-31.41,-34.12,-18.82,-28.91,2.982,2.765,2.835,Valid,Valid,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,,,,,,,360.1110109977325
452788368,1121230928,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,,,,0.1177,-9.6395,-1.5802,360.11752899773245
452790863,1121233423,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,969.0,,,,,,,0.42,-9.6393,-4.1875,,,,360.12002399773246
452797932,1121240492,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1569,-9.6463,-1.5416,360.12709299773246
452801269,1121243829,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,1.26,-9.1324,-4.2402,,,,360.13042999773245
452801839,1121244399,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1359.0,312.0,-1469.5599,1050.9734,4386.0908,-0.31189,0.22606,0.92284,-0.30253,0.22224,0.92687,28.17,-19.35,-31.33,-33.44,-19.31,-28.55,2.96,2.52,2.863,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.13099999773243
452807496,1121250056,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1569,-9.7554,-1.6006,360.1366569977325
452811675,1121254235,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,1.47,-9.1446,-4.1713,,,,360.14083599773244
452817060,1121259620,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1961,-9.9621,-1.5574,360.1462209977325
452821821,1121264381,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1340.0,337.0,-383.6946,261.4715,1204.1594,-0.30696,0.21757,0.92652,-0.26893,0.20682,0.94069,28.2,-19.39,-31.29,-33.82,-18.86,-28.91,2.943,2.774,2.859,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.15098199773246
452822081,1121264641,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,2.73,-9.0878,-4.0902,,,,360.1512419977325
452826624,1121269184,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1961,-9.9621,-1.5574,360.15578499773244
452832487,1121275047,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,4.48,-9.8583,-4.155,,,,360.1616479977325
452836188,1121278748,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1961,-10.0598,-1.4552,360.16534899773245
452841834,1121284394,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1337.0,333.0,-379.9811,266.2957,1204.2594,-0.30641,0.21442,0.92744,,,,28.23,-19.37,-31.32,,,,2.926,,2.884,Valid,Invalid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.17099499773246
452842893,1121285453,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,5.95,-10.1177,-3.4899,,,,360.17205399773246
452845770,1121288330,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.2354,-10.1303,-1.5074,360.1749309977325
452853375,1121295935,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,5.88,-10.296,-2.8817,,,,360.1825359977325
452855352,1121297912,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.2746,-10.253,-1.4892,360.18451299773244
452861814,1121304374,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1335.0,351.0,-259.5691,169.6561,826.4902,-0.30805,0.21437,0.9269,-0.25279,0.19811,0.94702,28.24,-19.37,-31.31,-33.98,-18.67,-29.06,2.927,2.897,2.884,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.19097499773244
452863857,1121306417,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,5.6,-10.9204,-2.5653,,,,360.19301799773245
452864934,1121307494,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.2746,-10.2462,-1.5279,360.19409499773246
452874339,1121316899,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,4.97,-11.995,-2.115,,,,360.2034999977325
452874516,1121317076,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.3138,-10.2666,-1.412,360.2036769977325
452881803,1121324363,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1334.0,357.0,-224.0094,142.9046,714.6462,-0.30905,0.21429,0.92659,-0.24703,0.19314,0.94957,28.24,-19.37,-31.3,-34.04,-18.58,-29.13,2.933,2.95,2.894,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.21096399773245
452884098,1121326658,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.2746,-10.2212,-1.4438,360.21325899773245
452884821,1121327381,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,4.06,-12.6923,-1.385,,,,360.21398199773245
452893680,1121336240,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.2354,-10.1461,-1.1916,360.2228409977325
452895303,1121337863,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,3.5,-13.2478,-1.0565,,,,360.22446399773247
452901783,1121344343,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1380.0,332.0,-248.7858,156.221,704.4429,-0.31008,0.21446,0.9262,-0.30985,0.22751,0.92316,28.24,-19.38,-31.29,-33.45,-19.21,-28.63,2.938,2.675,2.918,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.2309439977325
452903262,1121345822,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.2354,-10.0825,-1.1007,360.23242299773244
452905785,1121348345,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,3.99,-13.7668,-0.9348,,,,360.23494599773244
452912844,1121355404,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1961,-9.9984,-1.1257,360.24200499773247
452916267,1121358827,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,4.13,-14.2494,-1.0199,,,,360.24542799773246
452921772,1121364332,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1345.0,338.0,-398.9469,267.3286,1237.3727,-0.31085,0.21442,0.92596,-0.27196,0.20711,0.93976,28.24,-19.38,-31.28,-33.84,-18.8,-28.95,2.944,2.856,2.932,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.25093299773243
452922426,1121364986,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1569,-9.9666,-1.0802,360.25158699773243
452926749,1121369309,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,4.55,-14.5293,-1.8511,,,,360.25590999773243
452932008,1121374568,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1569,-9.9598,-1.1189,360.26116899773245
452932468,1121375028,,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),SyncPortOutLow,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.26162899773243
452937231,1121379791,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,4.55,-14.6024,-2.6459,,,,360.26639199773246
452941590,1121384150,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,0.1569,-9.9666,-1.0802,360.2707509977325
452941748,1121384308,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1340.0,349.0,-272.992,177.3248,856.8813,-0.31131,0.2146,0.92576,-0.25786,0.19936,0.94539,28.25,-19.38,-31.27,-34.0,-18.65,-29.06,2.949,2.92,2.935,Valid,Valid,1920.0,1080.0,Fixation,300.0,792.0,1354.0,317.0,,,,,,,,,,,360.2709089977325
