Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
560067131,772595114,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,-2.24,-6.901,4.4696,,,,437.1639110453515
560067501,772595484,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.6276,-9.9759,-2.1573,437.16428104535146
560077086,772605069,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.6669,-9.9304,-2.1891,437.1738660453515
560077535,772605518,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,-1.96,-7.3267,4.4656,,,,437.1743150453515
560081179,772609162,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1436.0,426.0,-196.3843,68.6319,489.9076,-0.39494,0.1648,0.90381,,,,30.05,-25.85,-28.29,,,,2.797,,2.797,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.1779590453515
560086671,772614654,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.7061,-9.8327,-2.2914,437.1834510453515
560087939,772615922,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,-1.75,-7.8621,3.8736,,,,437.1847190453514
560096256,772624239,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.7453,-9.8281,-2.0915,437.1930360453515
560098343,772626326,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,-0.91,-8.1054,4.044,,,,437.19512304535147
560101189,772629172,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1435.0,426.0,-196.1404,68.4744,490.0407,-0.39452,0.16453,0.90404,,,,30.06,-25.86,-28.29,,,,2.803,,2.803,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.1979690453514
560105841,772633824,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.7845,-9.835,-2.0528,437.2026210453515
560108747,772636730,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,0.35,-8.5838,4.7415,,,,437.20552704535146
560115426,772643409,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-9.8463,-2.2142,437.2122060453514
560119151,772647134,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,1.33,-8.7298,4.3603,,,,437.21593104535145
560121177,772649160,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1434.0,426.0,-195.9324,68.5683,490.1122,-0.39416,0.16469,0.90416,,,,30.06,-25.86,-28.29,,,,2.812,,2.812,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.21795704535145
560125011,772652994,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.863,-9.9304,-2.1891,437.2217910453514
560129555,772657538,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,1.47,-8.811,3.2087,,,,437.22633504535145
560134596,772662579,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-9.9963,-2.0414,437.23137604535145
560139959,772667942,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,2.1,-8.9491,1.976,,,,437.2367390453514
560141159,772669142,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1434.0,425.0,-195.9256,68.8112,490.0669,-0.39415,0.16512,0.90409,,,,30.06,-25.86,-28.3,,,,2.82,,2.82,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.2379390453515
560144181,772672164,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-9.9963,-2.0414,437.2409610453514
560150363,772678346,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,2.1,-9.5697,0.6582,,,,437.2471430453514
560153766,772681749,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-10.0281,-2.0869,437.2505460453515
560160767,772688750,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,2.59,-9.5699,-0.5501,,,,437.2575470453514
560161146,772689129,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1435.0,424.0,-196.2551,69.3997,489.8109,-0.39473,0.16615,0.90365,,,,30.07,-25.86,-28.3,,,,2.832,,2.832,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.2579260453515
560163342,772691325,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-10.0599,-2.1323,437.2601220453514
560171171,772699154,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,2.45,-9.3429,-1.4342,,,,437.2679510453514
560172918,772700901,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-10.0417,-2.0096,437.26969804535145
560181123,772709106,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1436.0,422.0,-196.6144,70.0539,489.5276,-0.39536,0.16729,0.90316,,,,30.07,-25.86,-28.31,,,,2.842,,2.832,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.2779030453514
560181551,772709534,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,2.52,-8.8159,-2.4074,,,,437.2783310453515
560182494,772710477,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.863,-10.0281,-2.0869,437.2792740453515
560191931,772719914,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,2.17,-7.9725,-2.7563,,,,437.2887110453514
560192070,772720053,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.863,-10.0099,-1.9642,437.2888500453514
560201110,772729093,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1411.0,437.0,-187.689,64.139,494.3837,-0.37998,0.15704,0.91157,,,,30.17,-25.9,-28.27,,,,2.845,,2.832,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.2978900453514
560201646,772729629,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.8238,-9.9372,-2.1505,437.29842604535145
560202311,772730294,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,1.82,-7.3967,-2.7969,,,,437.2990910453515
560211222,772739205,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.7453,-9.919,-2.0278,437.3080020453515
560212691,772740674,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,1.4,-6.8938,-2.4239,,,,437.3094710453514
560220798,772748781,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.7453,-9.9508,-2.0733,437.3175780453514
560221091,772749074,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1431.0,411.0,-193.799,74.6603,488.3507,-0.30358,0.13144,0.9437,-0.37976,0.22512,0.89728,30.49,-25.95,-28.25,-35.59,-24.32,-25.51,2.759,2.832,2.822,Valid,Valid,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,,,,437.31787104535147
560223071,772751054,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,0.84,-6.3585,-1.832,,,,437.3198510453514
560230374,772758357,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1125.0,1432.0,426.0,,,,-1.0,,,,-0.7453,-9.9395,-1.9119,437.32715404535145
560233451,772761434,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1674.0,,,,,,-1.0,0.21,-6.0543,-1.1386,,,,437.3302310453514
560239950,772767933,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1674.0,,,,,,-1.0,,,,-0.7453,-9.919,-2.0278,437.3367300453515
560241110,772769093,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1321.0,459.0,-152.7728,55.9059,505.5391,-0.26318,0.12169,0.95704,-0.27442,0.16742,0.94692,30.71,-26.0,-28.23,-35.51,-23.94,-25.83,2.805,2.907,2.859,Valid,Valid,1920.0,1080.0,Saccade,20.0,1674.0,,,,,,-1.0,,,,,,,437.3378900453515
560243831,772771814,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1674.0,,,,,,-1.0,-0.21,-5.6325,-0.7088,,,,437.34061104535147
560249526,772777509,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1674.0,,,,,,-1.0,,,,-0.7845,-9.8986,-2.1437,437.3463060453514
560254211,772782194,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,-0.56,-4.9877,-0.7373,,,,437.3509910453515
560259102,772787085,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.7845,-9.8077,-2.2073,437.35588204535145
560261090,772789073,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1273.0,456.0,-247.8171,107.3649,949.59,-0.2484,0.11762,0.96149,-0.2348,0.14305,0.96146,30.8,-26.02,-28.21,-35.47,-23.8,-25.93,2.811,2.912,2.859,Valid,Valid,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,,,,437.3578700453514
560264591,772792574,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,-0.42,-3.1671,-0.9849,,,,437.36137104535146
560268678,772796661,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.7453,-9.8281,-2.0915,437.3654580453515
560274971,772802954,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,-0.35,-1.0707,-1.1839,,,,437.3717510453515
560278254,772806237,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.7061,-9.8009,-2.246,437.3750340453514
560281074,772809057,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1257.0,454.0,-407.4747,189.6958,1649.609,-0.24489,0.1148,0.96273,-0.22111,0.13217,0.96625,30.83,-26.03,-28.2,-35.46,-23.75,-25.96,2.817,2.904,2.865,Valid,Valid,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,,,,437.37785404535146
560285351,772813334,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,-0.7,1.054,-1.9465,,,,437.38213104535146
560287826,772815809,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.5884,-9.7373,-2.1551,437.38460604535146
560295731,772823714,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,-0.42,1.9907,-2.4211,,,,437.3925110453515
560297398,772825381,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.5492,-9.6464,-2.2187,437.3941780453515
560301055,772829038,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1253.0,457.0,-379.7646,174.1156,1558.7975,-0.24533,0.11366,0.96276,-0.21404,0.12869,0.96831,30.84,-26.04,-28.19,-35.55,-23.68,-26.09,2.824,2.92,2.872,Valid,Valid,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,,,,437.3978350453515
560306118,772834101,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,0.14,2.1528,-2.5347,,,,437.4028980453514
560306970,772834953,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.4315,-9.4987,-2.1529,437.4037500453514
560316505,772844488,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,0.28,2.2582,-2.7293,,,,437.4132850453515
560316542,772844525,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.3923,-9.4668,-2.1074,437.4133220453515
560321042,772849025,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1254.0,460.0,-408.3932,183.2304,1671.0029,-0.24697,0.11305,0.96241,-0.21461,0.12362,0.96884,30.84,-26.04,-28.18,-35.59,-23.63,-26.14,2.834,2.924,2.879,Valid,Valid,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,,,,437.4178220453515
560326114,772854097,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.3923,-9.46,-2.146,437.4228940453514
560326892,772854875,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,1.12,1.9257,-2.859,,,,437.4236720453515
560335686,772863669,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.353,-9.5055,-2.1142,437.4324660453515
560337279,772865262,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,2.17,1.496,-2.4373,,,,437.4340590453514
560341024,772869007,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1255.0,466.0,-410.16,173.4618,1671.728,-0.2495,0.11287,0.96177,,,,30.83,-26.04,-28.18,,,,2.842,,2.885,Valid,Invalid,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,,,,437.4378040453514
560345258,772873241,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.3923,-9.5373,-2.1597,437.4420380453514
560347666,772875649,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,2.66,0.8391,-2.3398,,,,437.4444460453514
560354830,772882813,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.3923,-9.6146,-2.1733,437.45161004535146
560358053,772886036,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,3.78,0.2714,-1.9424,,,,437.4548330453515
560361011,772888994,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1284.0,467.0,-216.836,82.974,802.8093,-0.25346,0.11236,0.9608,-0.24287,0.13754,0.96026,30.82,-26.04,-28.17,-35.55,-23.7,-26.1,2.853,2.931,2.892,Valid,Valid,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,,,,437.4577910453514
560364402,772892385,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1126.0,1275.0,460.0,,,,-1.0,,,,-0.4315,-9.6986,-2.1483,437.4611820453515
