Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
680778604,893306587,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,7.35,-36.1267,-5.9436,,,,557.8753840453514
680784271,893312254,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.0199,-10.0894,-1.7392,557.8810510453515
680789114,893317097,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,8.12,-35.8713,-6.1829,,,,557.8858940453515
680791546,893319529,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1223.0,584.0,-46.9136,0.152,214.8988,-0.18186,0.09304,0.97891,-0.18052,0.10753,0.97768,31.13,-26.0,-28.88,-35.17,-23.28,-26.09,2.557,2.535,2.537,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,557.8883260453515
680793824,893321807,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.2553,-10.0326,-1.6097,557.8906040453514
680799624,893327607,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,8.26,-34.3224,-6.9049,,,,557.8964040453515
680803377,893331360,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.3337,-9.9689,-1.5188,557.9001570453514
680810134,893338117,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,8.4,-30.9204,-7.6556,,,,557.9069140453514
680811534,893339517,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1212.0,580.0,-45.3957,0.8941,217.3143,-0.17311,0.0963,0.98018,-0.17427,0.10795,0.97876,31.17,-25.99,-28.86,-35.16,-23.26,-26.04,2.56,2.518,2.537,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,557.9083140453515
680812930,893340913,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.4906,-9.9439,-1.4347,557.9097100453515
680820644,893348627,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,8.19,-26.8979,-8.2968,,,,557.9174240453515
680822483,893350466,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.5298,-9.9758,-1.4802,557.9192630453515
680831154,893359137,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,7.77,-22.8308,-8.788,,,,557.9279340453514
680831510,893359493,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1202.0,577.0,-43.9088,1.4518,219.71,-0.16551,0.09789,0.98134,-0.16732,0.10896,0.97986,31.21,-25.97,-28.85,-35.14,-23.25,-26.01,2.562,2.503,2.53,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,557.9282900453514
680832036,893360019,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.5298,-10.0076,-1.5256,557.9288160453515
680841589,893369572,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.4514,-10.0008,-1.5642,557.9383690453515
680841664,893369647,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,6.51,-19.2503,-8.9386,,,,557.9384440453515
680851142,893379125,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.3729,-9.994,-1.6029,557.9479220453514
680851498,893379481,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1162.0,478.0,-281.5644,159.234,1705.7388,-0.16008,0.09916,0.98211,-0.15672,0.10918,0.98159,31.23,-25.96,-28.84,-35.12,-23.25,-25.97,2.555,2.48,2.518,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,557.9482780453515
680852174,893380157,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,5.46,-16.7403,-9.0646,,,,557.9489540453515
680860710,893388693,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.3337,-9.9871,-1.6415,557.9574900453515
680862684,893390667,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,4.69,-14.7573,-8.2174,,,,557.9594640453514
680870278,893398261,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.2945,-9.9962,-1.3643,557.9670580453515
680871479,893399462,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1155.0,474.0,-363.2589,221.1094,2282.1155,-0.15579,0.09983,0.98273,-0.15165,0.10927,0.98238,31.25,-25.95,-28.83,-35.11,-23.25,-25.95,2.546,2.47,2.51,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,557.9682590453515
680873199,893401182,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.71,-13.1311,-7.362,,,,557.9699790453515
680879846,893407829,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.2553,-9.9303,-1.512,557.9766260453515
680883714,893411697,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.64,-11.3184,-6.7581,,,,557.9804940453515
680889414,893417397,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.2553,-9.9758,-1.4802,557.9861940453515
680891468,893419451,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1152.0,472.0,-381.1716,240.8958,2446.4756,-0.15282,0.10089,0.98309,-0.14854,0.11011,0.98276,31.27,-25.94,-28.83,-35.1,-23.25,-25.94,2.54,2.475,2.505,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,557.9882480453515
680894229,893422212,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.71,-8.7435,-6.4462,,,,557.9910090453515
680898982,893426965,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.216,-9.9758,-1.4802,557.9957620453515
680904744,893432727,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.78,-6.0794,-7.0427,,,,558.0015240453515
680908550,893436533,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.1376,-9.9621,-1.5574,558.0053300453515
680911448,893439431,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1148.0,470.0,-445.9081,292.9138,2922.9526,-0.15009,0.10169,0.98343,-0.14586,0.10997,0.98317,31.28,-25.93,-28.82,-35.1,-23.25,-25.92,2.536,2.47,2.503,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.0082280453514
680915259,893443242,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.5,-3.0707,-7.5784,,,,558.0120390453515
680918118,893446101,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-1.0591,-10.0008,-1.5642,558.0148980453515
680925774,893453757,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.5,-0.512,-7.9802,,,,558.0225540453515
680927686,893455669,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.9807,-10.0326,-1.6097,558.0244660453515
680931462,893459445,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1146.0,466.0,-621.8557,424.9672,4120.0083,-0.14931,0.10316,0.98339,-0.14467,0.11003,0.98334,31.28,-25.92,-28.82,-35.1,-23.26,-25.92,2.534,2.465,2.505,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.0282420453515
680936289,893464272,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.85,0.8747,-8.5886,,,,558.0330690453515
680937254,893465237,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.863,-10.053,-1.4938,558.0340340453515
680946804,893474787,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,3.71,1.6856,-9.1564,,,,558.0435840453515
680946822,893474805,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.7453,-10.028,-1.4097,558.0436020453515
680951443,893479426,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1182.0,465.0,-511.7245,294.598,2808.0051,-0.18664,0.10875,0.97639,-0.16499,0.11148,0.97997,31.13,-25.88,-28.85,-35.16,-23.27,-25.97,2.531,2.499,2.517,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.0482230453515
680956390,893484373,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.6276,-9.9962,-1.3643,558.0531700453515
680957319,893485302,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,4.2,2.1235,-9.2213,,,,558.0540990453514
680965958,893493941,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.5492,-9.9257,-1.312,558.0627380453515
680967834,893495817,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,5.18,1.9897,-9.6714,,,,558.0646140453515
680971430,893499413,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1208.0,462.0,-489.1336,255.9837,2387.1125,-0.20459,0.10703,0.97298,-0.18821,0.11932,0.97485,30.99,-25.85,-28.87,-35.28,-23.28,-26.03,2.539,2.512,2.52,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.0682100453515
680975526,893503509,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4707,-9.9007,-1.228,558.0723060453514
680978349,893506332,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,5.53,1.4706,-9.5497,,,,558.0751290453514
680985094,893513077,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4315,-9.8349,-1.3757,558.0818740453515
680988864,893516847,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,6.44,0.9638,-9.4969,,,,558.0856440453515
680991412,893519395,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1227.0,471.0,-230.5247,103.6236,1041.1635,-0.21137,0.10701,0.97153,-0.20358,0.12613,0.9709,30.94,-25.84,-28.87,-35.36,-23.28,-26.06,2.538,2.512,2.52,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.0881920453514
680994662,893522645,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4315,-9.8553,-1.2598,558.0914420453514
680999379,893527362,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,7.07,0.907,-9.578,,,,558.0961590453514
681004228,893532211,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4315,-9.9212,-1.1121,558.1010080453515
681009894,893537877,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,7.63,1.5639,-9.6754,,,,558.1066740453515
681011399,893539382,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1235.0,476.0,-181.3529,75.4865,796.0529,-0.21487,0.107,0.97076,-0.20711,0.12898,0.96978,30.92,-25.83,-28.86,-35.4,-23.3,-26.06,2.533,2.506,2.52,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.1081790453514
681013794,893541777,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4707,-9.9076,-1.1893,558.1105740453514
681020450,893548433,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,7.7,2.2371,-9.0592,,,,558.1172300453514
681023360,893551343,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4315,-9.9007,-1.228,558.1201400453515
681031006,893558989,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,7.14,2.9509,-7.8671,,,,558.1277860453515
681031406,893559389,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1239.0,479.0,-161.2145,64.3677,697.1773,-0.21691,0.10692,0.97032,-0.20846,0.1314,0.96916,30.91,-25.82,-28.85,-35.42,-23.31,-26.04,2.527,2.502,2.517,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.1281860453514
681032926,893560909,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.4315,-9.9007,-1.228,558.1297060453514
681041562,893569545,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,6.3,3.1864,-5.9775,,,,558.1383420453515
681042492,893570475,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.3923,-9.9212,-1.1121,558.1392720453515
681051395,893579378,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1240.0,480.0,-154.0769,60.8757,661.9406,-0.21817,0.10704,0.97002,-0.20868,0.1336,0.96881,30.91,-25.82,-28.85,-35.44,-23.33,-26.02,2.523,2.495,2.515,Valid,Valid,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,,,,558.1481750453514
681052058,893580041,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,,,,-0.3138,-9.9326,-1.2734,558.1488380453515
681052118,893580101,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1357.0,1195.0,495.0,,,,-1.0,4.97,2.911,-3.6093,,,,558.1488980453514
681061624,893589607,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1990.0,,,,,,-1.0,,,,-0.3138,-10.003,-1.3257,558.1584040453515
681062674,893590657,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1990.0,,,,,,-1.0,3.85,2.4045,-1.1398,,,,558.1594540453515
681071190,893599173,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1990.0,,,,,,-1.0,,,,-0.2746,-10.0484,-1.2938,558.1679700453515
681071375,893599358,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1282.0,445.0,-175.9156,79.937,654.1187,-0.21906,0.10697,0.96983,-0.26952,0.18734,0.9446,30.9,-25.81,-28.84,-34.97,-23.81,-25.56,2.518,2.513,2.516,Valid,Valid,1920.0,1080.0,Saccade,20.0,1990.0,,,,,,-1.0,,,,,,,558.1681550453515
