Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
294311182,1467333663,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1254.0,413.0,-55.8003,34.4165,228.7365,-0.29436,0.27544,0.91514,-0.09672,0.12877,0.98695,28.56,-20.25,-25.63,-36.05,-18.52,-23.24,2.842,2.728,2.965,Valid,Valid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.2719983265306
294314835,1467337316,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-7.7,-17.2699,2.0015,,,,214.27565132653064
294319003,1467341484,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0785,-9.744,-1.4393,214.27981932653063
294325297,1467347778,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-6.86,-16.678,1.4662,,,,214.2861133265306
294328590,1467351071,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0785,-9.7167,-1.5938,214.28940632653064
294331169,1467353650,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1237.0,307.0,-51.4786,54.8067,224.922,-0.29266,0.27443,0.91599,0.26084,-0.58924,0.7647,28.57,-20.26,-25.62,-37.96,-15.3,-22.9,2.837,3.157,2.995,Valid,Valid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.2919853265306
294335759,1467358240,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-6.02,-15.8671,0.8984,,,,214.2965753265306
294338177,1467360658,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0785,-9.7167,-1.5938,214.2989933265306
294346221,1467368702,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-5.39,-15.2711,-0.0628,,,,214.30703732653063
294347764,1467370245,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0392,-9.8008,-1.5688,214.3085803265306
294351146,1467373627,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1233.0,309.0,-50.7672,54.4134,225.2681,-0.29012,0.273,0.91723,,,,28.59,-20.26,-25.61,,,,2.832,,3.032,Valid,Invalid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.31196232653065
294356683,1467379164,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-4.27,-14.667,-0.667,,,,214.3174993265306
294357351,1467379832,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0,-9.7804,-1.6847,214.3181673265306
294366938,1467389419,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0,-9.8644,-1.6597,214.32775432653065
294367145,1467389626,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-3.99,-13.9939,-1.2592,,,,214.3279613265306
294371132,1467393613,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1227.0,309.0,-49.7882,54.4574,225.5582,-0.28661,0.27316,0.91828,0.35094,-0.75884,0.54864,28.6,-20.26,-25.61,-38.72,-14.02,-22.77,2.828,3.306,3.069,Valid,Valid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.3319483265306
294376525,1467399006,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0,-10.0122,-1.7256,214.33734132653063
294377607,1467400088,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-3.36,-13.7628,-1.3606,,,,214.33842332653063
294386112,1467408593,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0392,-10.0122,-1.7256,214.34692832653064
294388069,1467410550,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-3.36,-13.7507,-1.4295,,,,214.3488853265306
294391145,1467413626,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1222.0,310.0,-48.8364,54.4009,225.8658,-0.28319,0.27296,0.9194,,,,28.62,-20.26,-25.61,,,,2.829,,3.072,Valid,Invalid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.3519613265306
294395699,1467418180,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0392,-10.0372,-1.8097,214.3565153265306
294398531,1467421012,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-3.5,-13.775,-1.2916,,,,214.3593473265306
294405286,1467427767,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0392,-10.0894,-1.7392,214.3661023265306
294408993,1467431474,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-3.85,-14.0183,-1.1213,,,,214.36980932653063
294411133,1467433614,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1219.0,311.0,-48.181,54.3167,226.0889,-0.28083,0.27266,0.92021,0.37873,-0.79954,0.46615,28.63,-20.26,-25.61,-39.02,-13.51,-22.71,2.831,3.318,3.075,Valid,Valid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.37194932653065
294414873,1467437354,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0392,-10.1144,-1.8233,214.37568932653065
294419455,1467441936,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-4.62,-13.4546,-1.093,,,,214.38027132653065
294424460,1467446941,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0,-10.1462,-1.8687,214.38527632653063
294429917,1467452398,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-4.83,-13.5682,-1.2552,,,,214.3907333265306
294431114,1467453595,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1216.0,313.0,-47.7334,53.821,226.37,-0.2792,0.27089,0.92123,,,,28.64,-20.27,-25.61,,,,2.838,,3.078,Valid,Invalid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.3919303265306
294434042,1467456523,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0,-10.1349,-1.7074,214.3948583265306
294440379,1467462860,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-5.04,-13.1506,-1.608,,,,214.40119532653063
294443624,1467466105,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0392,-10.0622,-1.8937,214.40444032653065
294450849,1467473330,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-4.69,-12.4329,-2.0501,,,,214.41166532653065
294451098,1467473579,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1213.0,315.0,-47.1668,53.5746,226.6104,-0.27716,0.27002,0.9221,0.3983,-0.81139,0.42779,28.64,-20.28,-25.6,-39.17,-13.31,-22.68,2.841,3.337,3.079,Valid,Valid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.41191432653065
294453206,1467475687,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,0.0,-10.0736,-2.0551,214.41402232653064
294461319,1467483800,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-4.06,-11.257,-2.2692,,,,214.42213532653065
294462788,1467485269,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0392,-10.1144,-1.8233,214.4236043265306
294471078,1467493559,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1206.0,315.0,-45.901,53.6888,226.9509,-0.27262,0.2705,0.92331,,,,28.67,-20.3,-25.6,,,,2.874,,3.072,Valid,Invalid,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,,,,214.4318943265306
294471789,1467494270,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,-3.57,-10.2189,-2.5127,,,,214.43260532653065
294472370,1467494851,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,557.0,1227.0,310.0,,,,,,,,-0.0392,-10.0622,-1.8937,214.43318632653063
294481952,1467504433,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.0,-10.069,-1.8551,214.4427683265306
294482259,1467504740,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,-3.36,-9.4566,-2.8047,,,,214.44307532653065
294491067,1467513548,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1115.0,339.0,-28.6787,50.0819,232.3711,-0.21087,0.2576,0.94296,0.46815,-0.78857,0.39875,29.0,-20.38,-25.55,-39.43,-12.88,-23.15,2.858,3.235,3.066,Valid,Valid,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,,,,214.4518833265306
294491534,1467514015,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.0,-10.0826,-1.7778,214.45235032653065
294492729,1467515210,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,-3.22,-8.3496,-3.036,,,,214.45354532653064
294501116,1467523597,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.0392,-10.0485,-1.971,214.46193232653064
294503199,1467525680,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,-3.57,-7.2791,-3.0605,,,,214.4640153265306
294510698,1467533179,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.0,-10.1531,-1.8301,214.4715143265306
294511077,1467533558,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1003.0,354.0,-5.9237,47.6898,236.9167,-0.12917,0.24915,0.95981,0.18213,-0.13476,0.974,29.41,-20.46,-25.61,-35.76,-17.34,-23.21,2.873,2.877,3.055,Valid,Valid,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,,,,214.47189332653065
294513669,1467536150,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,-4.06,-6.2086,-3.085,,,,214.4744853265306
294520280,1467542761,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.0392,-10.094,-1.9392,214.48109632653063
294524139,1467546620,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,-4.62,-5.1138,-3.2473,,,,214.4849553265306
294529862,1467552343,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.1177,-10.0599,-2.1323,214.4906783265306
294531065,1467553546,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,950.0,352.0,5.2389,48.3792,237.9086,-0.08928,0.25174,0.96367,0.48751,-0.65448,0.57792,29.66,-20.48,-25.68,-37.22,-14.54,-22.96,2.955,3.26,3.095,Valid,Valid,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,,,,214.49188132653063
294534609,1467557090,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,-5.18,-4.0797,-3.065,,,,214.4954253265306
294539444,1467561925,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,841.0,,,,,,,,,,0.1177,-10.0213,-2.1255,214.50026032653065
294545079,1467567560,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,373.0,,,,,,,-5.53,-3.6133,-2.4852,,,,214.5058953265306
294549026,1467571507,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,373.0,,,,,,,,,,0.1961,-9.9327,-1.9506,214.50984232653065
294551042,1467573523,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,946.0,523.0,5.6908,12.2685,235.4644,-0.07502,0.25075,0.96514,0.13747,-0.01464,0.9904,29.76,-20.48,-25.69,-34.99,-17.76,-23.32,2.976,3.19,3.101,Valid,Valid,1920.0,1080.0,Unclassified,20.0,373.0,,,,,,,,,,,,,214.5118583265306
294555549,1467578030,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,373.0,,,,,,,-5.67,-3.1429,-2.3312,,,,214.5163653265306
294558608,1467581089,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,373.0,,,,,,,,,,0.3138,-9.8418,-2.0142,214.5194243265306
294566019,1467588500,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,842.0,,,,,,,-5.95,-3.0902,-1.8243,,,,214.5268353265306
294568190,1467590671,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,842.0,,,,,,,,,,0.3923,-9.8213,-2.1301,214.52900632653063
294571030,1467593511,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,919.0,358.0,11.2229,45.4579,229.6122,-0.07031,0.24948,0.96582,0.48721,-0.63686,0.59752,29.81,-20.49,-25.69,-36.96,-14.68,-23.01,2.982,3.381,3.103,Valid,Valid,1920.0,1080.0,Saccade,20.0,842.0,,,,,,,,,,,,,214.53184632653063
294576489,1467598970,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,842.0,,,,,,,-5.25,-3.1549,-1.0539,,,,214.5373053265306
294577770,1467600251,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,842.0,,,,,,,,,,0.3923,-9.8236,-1.8915,214.5385863265306
294586959,1467609440,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,374.0,,,,,,,-4.62,-3.6658,-0.5753,,,,214.5477753265306
294587350,1467609831,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,374.0,,,,,,,,,,0.4315,-9.8099,-1.9687,214.54816632653063
294591011,1467613492,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,947.0,514.0,5.3174,14.1334,233.9726,-0.06926,0.24817,0.96624,0.12864,0.00404,0.99168,29.83,-20.49,-25.68,-34.87,-17.83,-23.32,2.979,3.226,3.087,Valid,Valid,1920.0,1080.0,Unclassified,20.0,374.0,,,,,,,,,,,,,214.5518273265306
294596930,1467619411,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,374.0,,,,,,,,,,0.4707,-9.7577,-2.0392,214.5577463265306
294597410,1467619891,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,374.0,,,,,,,-4.48,-4.3673,-0.6279,,,,214.55822632653064
294606510,1467628991,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,401.0,,,,,,,,,,0.4707,-9.7963,-2.046,214.56732632653063
294607861,1467630342,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,401.0,,,,,,,-4.06,-5.0567,-0.7495,,,,214.56867732653063
294611010,1467633491,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.087,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,401.0,,,,,,,,,,,,,214.57182632653064
294616090,1467638571,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,401.0,,,,,,,,,,0.5099,-9.8145,-2.1687,214.5769063265306
294618312,1467640793,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,401.0,,,,,,,-3.36,-5.6731,-1.2846,,,,214.57912832653065
294625670,1467648151,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,843.0,,,,,,,,,,0.5099,-9.8804,-2.021,214.58648632653063
