Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
401855445,614383428,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1123.0,,,,,,-1.0,,,,-3.9227,-10.0348,-1.3711,278.95222504535144
401862377,614390360,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,14.84,195.8117,31.1151,,,,278.95915704535145
401865007,614392990,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,,,,-3.8442,-10.0825,-1.1007,278.96178704535146
401871971,614399954,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.961,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,,,,,,,278.96875104535144
401872797,614400780,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,15.33,212.7663,35.7394,,,,278.96957704535146
401874569,614402552,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,,,,-3.7658,-9.9939,-0.9257,278.9713490453515
401883217,614411200,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,15.47,229.08,38.7581,,,,278.97999704535147
401884131,614412114,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,,,,-3.5304,-9.9961,-0.6871,278.9809110453515
401891968,614419951,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.961,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,,,,,,,278.9887480453515
401893637,614421620,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,15.54,244.3839,41.4566,,,,278.9904170453515
401893693,614421676,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,374.0,,,,,,-1.0,,,,-3.3343,-10.1142,-0.469,278.99047304535145
401903255,614431238,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-2.9812,-10.1142,-0.469,279.00003504535147
401904057,614432040,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,15.4,258.6049,43.0402,,,,279.0008370453515
401911966,614439949,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,599.0,516.0,84.0591,14.2232,255.8226,0.17661,0.13937,0.97436,,,,32.53,-26.44,-28.46,,,,2.395,,2.665,Valid,Invalid,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,,,,279.0087460453515
401912817,614440800,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-2.5105,-10.0847,-0.1849,279.0095970453515
401914477,614442460,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,15.68,271.289,42.86,,,,279.01125704535144
401922379,614450362,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-2.0398,-10.0665,-0.0622,279.01915904535144
401924897,614452880,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,15.89,281.8359,42.303,,,,279.02167704535145
401931941,614459924,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-1.5298,-10.0801,0.015,279.02872104535146
401931955,614459938,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,259.0,550.0,149.7004,5.4229,237.8033,0.39795,0.11036,0.91074,,,,33.59,-26.77,-27.92,,,,2.198,,2.558,Valid,Invalid,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,,,,279.0287350453515
401935317,614463300,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,16.38,289.0617,41.2314,,,,279.03209704535146
401941503,614469486,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-0.9807,-10.0733,-0.0236,279.0382830453515
401945737,614473720,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,16.38,293.9803,40.7482,,,,279.0425170453515
401951065,614479048,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-0.5099,-10.0687,0.1764,279.0478450453515
401951937,614479920,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,410.0,626.0,96.1557,-8.3855,195.2046,,,,0.49953,0.05806,0.86435,,,,-32.29,-23.32,-27.04,,2.882,2.558,Invalid,Valid,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,,,,279.04871704535145
401956157,614484140,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,15.89,296.3079,40.4478,,,,279.0529370453515
401960593,614488576,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,-0.0785,-10.0755,0.215,279.0573730453515
401966577,614494560,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,15.82,296.2509,39.1583,,,,279.06335704535144
401970121,614498104,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,0.5492,-10.0301,0.1832,279.06690104535147
401971924,614499907,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,222.0,520.0,118.79,8.6649,178.8148,,,,0.58506,0.12441,0.80139,,,,-31.64,-23.33,-27.25,,2.916,2.554,Invalid,Valid,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,,,,279.06870404535147
401977009,614504992,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,15.75,292.9418,37.3665,,,,279.0737890453515
401979649,614507632,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1124.0,,,,,,-1.0,,,,1.2553,-9.9688,-0.1645,279.07642904535146
401987441,614515424,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,294.0,,,,,,-1.0,15.89,286.5265,35.4534,,,,279.08422104535146
401989177,614517160,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,294.0,,,,,,-1.0,,,,1.9613,-9.9824,-0.0872,279.08595704535145
401991905,614519888,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,125.0,490.0,128.6044,12.6847,170.7677,,,,0.62195,0.14039,0.77037,,,,-31.32,-23.41,-27.32,,2.951,2.542,Invalid,Valid,1920.0,1080.0,Unclassified,20.0,294.0,,,,,,-1.0,,,,,,,279.08868504535144
401997873,614525856,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,294.0,,,,,,-1.0,16.03,275.5859,33.8086,,,,279.0946530453515
401998705,614526688,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,294.0,,,,,,-1.0,,,,2.5497,-10.0052,-0.4099,279.09548504535144
402008233,614536216,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1125.0,,,,,,-1.0,,,,3.0597,-10.0029,-0.6485,279.1050130453515
402008305,614536288,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1125.0,,,,,,-1.0,15.89,261.5474,32.3995,,,,279.1050850453515
402011888,614539871,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,213.0,629.0,120.3478,-8.6695,179.7442,0.20742,0.12821,0.96981,0.58866,0.05548,0.80648,35.89,-26.86,-28.99,-31.01,-22.94,-27.62,2.203,2.678,2.44,Valid,Valid,1920.0,1080.0,Saccade,20.0,1125.0,,,,,,-1.0,,,,,,,279.10866804535146
402017761,614545744,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1125.0,,,,,,-1.0,,,,3.295,-10.0711,-0.9393,279.1145410453515
402018737,614546720,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1125.0,,,,,,-1.0,15.54,245.1934,31.2217,,,,279.11551704535145
402027289,614555272,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,295.0,,,,,,-1.0,,,,3.4912,-10.2188,-1.0052,279.12406904535146
402029169,614557152,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,295.0,,,,,,-1.0,14.56,227.1242,30.097,,,,279.1259490453515
402031900,614559883,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,263.0,581.0,162.4357,-1.2659,259.5959,0.43978,0.12235,0.88973,0.5252,0.02426,0.85064,35.03,-26.87,-29.03,-31.06,-22.72,-27.59,2.282,2.646,2.464,Valid,Valid,1920.0,1080.0,Unclassified,20.0,295.0,,,,,,-1.0,,,,,,,279.1286800453515
402036817,614564800,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,295.0,,,,,,-1.0,,,,3.6088,-10.178,-1.237,279.13359704535145
402039601,614567584,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,295.0,,,,,,-1.0,12.74,208.7753,29.3493,,,,279.13638104535147
402046345,614574328,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1126.0,,,,,,-1.0,,,,3.6873,-10.1757,-1.4756,279.14312504535144
402050033,614578016,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1126.0,,,,,,-1.0,11.55,190.3086,27.6569,,,,279.14681304535145
402051887,614579870,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,267.0,507.0,201.9064,19.5624,323.8381,0.48982,0.12526,0.86278,0.49392,0.0955,0.86425,34.63,-26.86,-28.96,-31.42,-23.46,-26.57,2.332,2.513,2.43,Valid,Valid,1920.0,1080.0,Saccade,20.0,1126.0,,,,,,-1.0,,,,,,,279.1486670453515
402055873,614583856,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1126.0,,,,,,-1.0,,,,3.6873,-10.3302,-1.5028,279.1526530453515
402060465,614588448,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1126.0,,,,,,-1.0,10.15,171.9392,25.413,,,,279.1572450453515
402065401,614593384,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,3.5304,-10.3666,-1.7483,279.1621810453515
402070897,614598880,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,8.33,155.2078,21.5388,,,,279.16767704535147
402071869,614599852,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,301.0,505.0,194.8188,20.5546,328.8036,0.48391,0.12059,0.86677,0.46392,0.10323,0.87984,34.41,-26.8,-28.92,-31.67,-23.45,-26.43,2.324,2.537,2.426,Valid,Valid,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,,,,279.16864904535146
402074929,614602912,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,3.4912,-10.2758,-1.8119,279.17170904535146
402081329,614609312,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,7.07,139.1576,17.4292,,,,279.17810904535145
402084457,614612440,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,3.4912,-10.3008,-1.896,279.18123704535145
402091761,614619744,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,5.95,123.5373,14.1063,,,,279.1885410453515
402091856,614619839,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,347.0,504.0,184.6701,21.2615,334.9727,0.4636,0.12925,0.87657,0.43269,0.09637,0.89637,34.38,-26.44,-29.33,-31.85,-23.37,-26.32,2.466,2.52,2.489,Valid,Valid,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,,,,279.1886360453515
402093985,614621968,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,3.4127,-10.3076,-1.8573,279.19076504535144
402102193,614630176,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,5.18,107.9415,11.8539,,,,279.19897304535147
402103517,614631500,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,3.2558,-10.2621,-1.8892,279.2002970453515
402111832,614639815,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,387.0,501.0,175.4759,22.8146,340.3289,0.44899,0.12547,0.88468,0.4007,0.10672,0.90997,34.33,-26.3,-29.46,-31.99,-23.34,-26.2,2.541,2.494,2.518,Valid,Valid,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,,,,279.20861204535146
402112616,614640599,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,4.41,92.9378,10.2746,,,,279.20939604535147
402113049,614641032,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,3.0989,-10.2621,-1.8892,279.20982904535146
402122581,614650564,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,2.942,-10.1462,-1.8687,279.2193610453515
402123039,614651022,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,4.34,78.4288,8.7114,,,,279.21981904535147
402131821,614659804,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,427.0,507.0,166.0786,21.3339,346.0374,0.41853,0.11992,0.90025,0.38382,0.10433,0.9175,34.25,-26.26,-29.43,-32.09,-23.31,-26.12,2.567,2.48,2.527,Valid,Valid,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,,,,279.22860104535147
402132113,614660096,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,2.7851,-10.0031,-2.0028,279.22889304535147
402133462,614661445,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,4.69,65.0999,7.7116,,,,279.2302420453515
402141645,614669628,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,2.7459,-9.9145,-1.8278,279.23842504535145
402143885,614671868,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,5.74,53.2308,6.8982,,,,279.2406650453515
402151177,614679160,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,2.6674,-9.9281,-1.7506,279.2479570453515
402151833,614679816,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,445.0,510.0,162.0823,20.7437,349.0944,0.40647,0.11659,0.90619,0.37459,0.10409,0.92133,34.2,-26.24,-29.41,-32.15,-23.28,-26.08,2.568,2.479,2.53,Valid,Valid,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,,,,279.2486130453515
402154308,614682291,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,6.58,41.4307,6.097,,,,279.2510880453515
402160709,614688692,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,2.5105,-9.9349,-1.712,279.25748904535146
402164731,614692714,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,7.14,29.3711,5.9608,,,,279.2615110453515
402170241,614698224,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,767.0,394.0,503.0,,,,-1.0,,,,2.3536,-9.9667,-1.7574,279.26702104535144
