Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
498687040,900013063,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.1961,-9.9735,-1.7188,254.5059969160997
498693147,900019170,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,1.26,34.0307,8.5594,,,,254.51210391609976
498694565,900020588,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,613.0,452.0,304.0879,106.9996,959.6876,0.29859,0.12795,0.94577,0.28648,0.12316,0.95014,32.32,-23.94,-24.98,-31.85,-22.88,-24.89,2.643,2.592,2.606,Valid,Valid,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,,,,254.51352191609976
498696560,900022583,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.1961,-9.9621,-1.5574,254.51551691609973
498703643,900029666,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,2.31,32.4371,9.1314,,,,254.5225999160997
498706080,900032103,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.1961,-9.9553,-1.5961,254.5250369160997
498714139,900040162,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,3.57,30.5151,9.1479,,,,254.5330959160997
498714548,900040571,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,622.0,452.0,297.7108,107.5316,961.9835,0.2909,0.1304,0.94783,0.28168,0.12154,0.95178,32.32,-23.87,-25.07,-31.88,-22.87,-24.88,2.657,2.57,2.611,Valid,Valid,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,,,,254.53350491609973
498715600,900041623,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.2354,-9.9303,-1.512,254.5345569160997
498724635,900050658,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,4.62,28.6538,8.8197,,,,254.54359191609973
498725132,900051155,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.2354,-10.003,-1.3257,254.54408891609967
498734529,900060552,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,631.0,452.0,290.6866,108.1601,964.4312,0.28329,0.13258,0.94983,0.27558,0.12043,0.9537,32.31,-23.83,-25.1,-31.92,-22.86,-24.87,2.656,2.556,2.604,Valid,Valid,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,,,,254.55348591609976
498734664,900060687,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.2746,-9.994,-1.6029,254.55362091609976
498735131,900061154,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,4.76,26.7804,8.5604,,,,254.5540879160997
498744196,900070219,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.3138,-10.0598,-1.4552,254.5631529160997
498745626,900071649,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,5.11,24.7812,8.2079,,,,254.56458291609977
498753728,900079751,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.4315,-10.0598,-1.4552,254.5726849160997
498754517,900080540,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,639.0,453.0,284.2653,107.1323,966.874,0.27717,0.13389,0.95145,0.26918,0.117,0.95596,32.29,-23.82,-25.1,-31.96,-22.84,-24.83,2.652,2.55,2.601,Valid,Valid,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,,,,254.57347391609977
498756121,900082144,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,4.76,23.366,8.1716,,,,254.57507791609976
498763260,900089283,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.5492,-10.0394,-1.5711,254.58221691609967
498766616,900092639,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,3.99,22.0684,7.8717,,,,254.5855729160997
498772792,900098815,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.5884,-9.994,-1.6029,254.59174891609973
498774527,900100550,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,647.0,455.0,278.5893,106.1983,969.0337,0.272,0.13436,0.95287,0.26327,0.11462,0.95789,32.27,-23.81,-25.09,-31.99,-22.83,-24.81,2.641,2.537,2.589,Valid,Valid,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,,,,254.59348391609973
498777111,900103134,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,2.38,20.9369,7.0325,,,,254.5960679160997
498782324,900108347,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.6669,-10.0326,-1.6097,254.60128091609977
498787606,900113629,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,1.05,19.8218,6.9069,,,,254.60656291609973
498791856,900117879,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.7453,-10.0508,-1.7324,254.6108129160997
498794486,900120509,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,607.0,493.0,309.711,72.5992,963.3589,0.3378,0.07188,0.93847,0.25783,0.11263,0.9596,31.5,-24.01,-24.03,-32.02,-22.83,-24.78,2.431,2.527,2.479,Valid,Valid,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,,,,254.61344291609976
498798101,900124124,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,-0.14,18.9579,5.7595,,,,254.61705791609967
498801388,900127411,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,985.0,629.0,456.0,,,,,,,,-0.8238,-10.0894,-1.7392,254.62034491609973
498808596,900134619,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1628.0,,,,,,,-1.75,18.459,4.9607,,,,254.62755291609977
498810920,900136943,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1628.0,,,,,,,,,,-0.863,-10.0554,-1.9324,254.62987691609976
498814492,900140515,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,703.0,473.0,234.2412,92.9808,984.208,,,,0.25363,0.1103,0.96099,,,,-32.05,-22.83,-24.76,,2.507,2.45,Invalid,Valid,1920.0,1080.0,Saccade,20.0,1628.0,,,,,,,,,,,,,254.63344891609967
498819091,900145114,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1628.0,,,,,,,-3.36,18.1223,4.0484,,,,254.63804791609977
498820452,900146475,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1628.0,,,,,,,,,,-0.9022,-9.9963,-2.0414,254.6394089160997
498829586,900155609,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-4.83,18.1789,2.9211,,,,254.64854291609976
498829984,900156007,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.9414,-10.0213,-2.1255,254.6489409160997
498834482,900160505,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,603.0,509.0,313.0228,58.9877,962.1309,0.35316,0.05057,0.9342,0.24952,0.10794,0.96233,31.24,-24.06,-23.68,-32.08,-22.83,-24.74,2.354,2.482,2.418,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.65343891609973
498839516,900165539,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.0199,-9.9554,-2.2732,254.65847291609973
498840081,900166104,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-6.37,17.9396,2.6657,,,,254.6590379160997
498849048,900175071,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.0591,-10.0122,-2.4027,254.66800491609973
498850576,900176599,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-8.47,17.5382,2.5238,,,,254.6695329160997
498854461,900180484,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,609.0,515.0,307.6136,53.8235,962.6705,0.34768,0.04231,0.93666,0.24553,0.10649,0.96352,31.19,-24.06,-23.61,-32.12,-22.85,-24.73,2.323,2.462,2.393,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.67341791609977
498858578,900184601,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.0983,-9.9646,-2.6732,254.67753491609977
498861071,900187094,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-9.87,17.7125,2.3413,,,,254.68002791609973
498868108,900194131,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.1768,-9.9668,-2.4346,254.68706491609976
498871566,900197589,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-10.71,17.7125,2.3413,,,,254.69052291609967
498874449,900200472,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,621.0,520.0,298.0578,50.1802,964.364,0.33649,0.03723,0.94095,0.2392,0.10477,0.9653,31.21,-24.04,-23.63,-32.17,-22.87,-24.72,2.303,2.447,2.375,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.6934059160997
498877638,900203661,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.0983,-9.9146,-2.505,254.6965949160997
498882046,900208069,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-11.06,18.5033,2.694,,,,254.70100291609967
498887168,900213191,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.0983,-9.8487,-2.6527,254.70612491609967
498892526,900218549,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-11.41,19.1562,3.0224,,,,254.71148291609973
498894430,900220453,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,632.0,522.0,289.3015,48.4425,965.5338,0.32816,0.03367,0.94402,0.23145,0.10521,0.96714,31.22,-24.02,-23.65,-32.22,-22.93,-24.7,2.295,2.433,2.364,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.7133869160997
498896698,900222721,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-1.0591,-9.7396,-2.5937,254.71565491609977
498903006,900229029,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-11.55,20.1171,2.4099,,,,254.72196291609976
498906228,900232251,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.9807,-9.701,-2.5868,254.7251849160997
498913486,900239509,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-11.13,20.3847,2.1017,,,,254.73244291609973
498914445,900240468,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,640.0,524.0,282.1825,47.0871,966.1453,0.32037,0.03075,0.94679,0.22629,0.10573,0.96831,31.24,-24.01,-23.68,-32.25,-22.96,-24.7,2.292,2.43,2.362,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.73340191609967
498915758,900241781,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.9414,-9.6101,-2.6505,254.73471491609973
498923966,900249989,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-9.94,19.9062,1.5908,,,,254.74292291609976
498925288,900251311,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.863,-9.5851,-2.5664,254.74424491609977
498934426,900260449,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,648.0,526.0,275.5269,45.5461,966.6505,0.31265,0.02852,0.94944,0.22191,0.10518,0.96938,31.26,-23.99,-23.7,-32.28,-22.99,-24.7,2.291,2.431,2.361,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.75338291609967
498934446,900260469,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-8.82,19.5005,0.6664,,,,254.75340291609973
498934818,900260841,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.7845,-9.5328,-2.6369,254.75377491609976
498944348,900270371,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.7061,-9.4237,-2.5778,254.7633049160997
498944926,900270949,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-7.56,19.1071,-0.3271,,,,254.76388291609976
498953878,900279901,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.6276,-9.3397,-2.6028,254.77283491609973
498954413,900280436,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,658.0,529.0,267.6572,43.1337,967.6351,0.30265,0.02622,0.95274,0.21738,0.10298,0.97064,31.29,-23.98,-23.74,-32.31,-23.0,-24.7,2.292,2.432,2.361,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.7733699160997
498955406,900281429,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-6.86,19.1677,-1.8801,,,,254.77436291609973
498963408,900289431,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.5492,-9.267,-2.7891,254.78236491609977
498965886,900291909,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-6.65,19.7027,-3.705,,,,254.78484291609976
498972938,900298961,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.3923,-9.3192,-2.7187,254.7918949160997
498974393,900300416,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,666.0,538.0,261.1252,35.7741,968.7981,0.29143,0.02056,0.95637,0.21648,0.09457,0.9717,31.34,-23.97,-23.81,-32.29,-23.07,-24.7,2.298,2.421,2.359,Valid,Valid,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,,,,254.79334991609977
498976366,900302389,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-7.0,20.5985,-5.9637,,,,254.7953229160997
498982468,900308491,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.3138,-9.351,-2.7641,254.80142491609973
498986846,900312869,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,-7.35,22.0255,-8.4131,,,,254.80580291609976
498992027,900318050,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,820.0,986.0,675.0,554.0,,,,,,,,-0.1569,-9.3897,-2.7709,254.81098391609976
