Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
469690159,1642712640,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1512.0,326.0,-122.5752,59.7011,262.3453,-0.44875,0.23951,0.86096,,,,27.66,-20.48,-25.9,,,,2.991,,2.969,Valid,Invalid,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,,,,,,,389.6509753265306
469691564,1642714045,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,,,,-1.216,-9.1507,-0.0601,389.65238032653065
469692694,1642715175,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,7.77,23.7338,-0.3642,,,,389.6535103265306
469701089,1642723570,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,,,,-1.1768,-9.2143,-0.151,389.6619053265306
469703144,1642725625,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,8.12,28.5998,-0.1459,,,,389.6639603265306
469710176,1642732657,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1529.0,318.0,-125.6724,61.1178,260.2933,-0.45781,0.24366,0.85501,,,,27.6,-20.46,-25.96,,,,3.017,,2.969,Valid,Invalid,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,,,,,,,389.6709923265306
469710614,1642733095,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,,,,-1.0983,-9.3689,-0.1782,389.6714303265306
469713594,1642736075,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,8.47,32.9428,0.6199,,,,389.6744103265306
469720139,1642742620,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,967.0,1510.0,346.0,,,,,,,,-1.0199,-9.6211,-0.1032,389.6809553265306
469724044,1642746525,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,8.96,36.3087,2.4928,,,,389.6848603265306
469729664,1642752145,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.9022,-9.8529,-0.1441,389.6904803265306
469730156,1642752637,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1435.0,276.0,-106.7027,72.3055,266.2658,-0.40172,0.2769,0.8729,,,,27.79,-20.4,-25.97,,,,2.802,,2.919,Valid,Invalid,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,,,,389.6909723265306
469734494,1642756975,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,9.73,38.3529,5.4121,,,,389.6953103265306
469739189,1642761670,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.7845,-9.9551,-0.2418,389.7000053265306
469744944,1642767425,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,10.08,39.0143,8.5141,,,,389.7057603265306
469748714,1642771195,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.7453,-10.0278,-0.0554,389.7095303265306
469750146,1642772627,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1384.0,264.0,-95.1351,75.0404,266.6982,-0.29075,0.25399,0.92247,-0.28325,0.34045,0.89658,28.35,-20.36,-25.92,-34.59,-20.15,-23.9,2.747,2.81,2.864,Valid,Valid,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,,,,389.7109623265306
469755394,1642777875,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,10.5,38.9538,11.2756,,,,389.7162103265306
469758239,1642780720,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.6669,-10.0096,0.0673,389.7190553265306
469765844,1642788325,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,11.13,38.7107,12.6543,,,,389.7266603265306
469767764,1642790245,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.6669,-9.9778,0.1127,389.7285803265306
469770122,1642792603,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1256.0,267.0,-67.5247,76.5742,274.7418,-0.18967,0.26694,0.94487,-0.21495,0.33548,0.91719,28.96,-20.4,-25.91,-33.84,-20.25,-23.63,2.919,2.725,2.864,Valid,Valid,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,,,,389.7309383265306
469776294,1642798775,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,11.62,38.4431,12.9625,,,,389.7371103265306
469777289,1642799770,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.7061,-9.9506,-0.0418,389.7381053265306
469786744,1642809225,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,11.97,38.1875,11.9934,,,,389.7475603265306
469786824,1642809305,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.6669,-10.0665,-0.0622,389.7476403265306
469790110,1642812591,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1141.0,266.0,-40.7142,78.1754,279.5914,-0.10084,0.24698,0.96376,-0.13911,0.36229,0.92162,29.54,-20.34,-25.99,-33.48,-20.06,-23.67,3.037,3.188,3.113,Valid,Valid,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,,,,389.75092632653065
469796359,1642818840,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.5884,-10.246,-0.1735,389.7571753265306
469797194,1642819675,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,11.76,38.386,10.4646,,,,389.7580103265306
469805894,1642828375,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.5099,-10.3823,-0.0781,389.7667103265306
469807653,1642830134,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,10.92,37.2829,9.0618,,,,389.7684693265306
469810121,1642832602,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1068.0,288.0,-23.2385,73.8383,283.9201,-0.05267,0.24949,0.96694,-0.07986,0.331,0.94025,29.81,-20.45,-25.91,-33.37,-19.84,-23.8,3.115,3.244,3.18,Valid,Valid,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,,,,389.7709373265306
469815429,1642837910,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,,,,-0.4707,-10.3369,-0.1099,389.7762453265306
469818112,1642840593,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1405.0,,,,,,,9.38,35.3403,7.582,,,,389.7789283265306
469824964,1642847445,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.4315,-10.1755,-0.1213,389.7857803265306
469828571,1642851052,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,7.63,33.3978,6.1022,,,,389.7893873265306
469830108,1642852589,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1063.0,274.0,-21.9554,77.2619,284.1049,-0.0403,0.25238,0.96679,-0.08419,0.34717,0.93402,29.88,-20.5,-25.84,-33.33,-19.84,-23.77,3.144,3.37,3.238,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.7909243265306
469834499,1642856980,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.3923,-9.9824,-0.0872,389.7953153265306
469839030,1642861511,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,5.32,31.0862,4.6995,,,,389.7998463265306
469844034,1642866515,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.3138,-9.737,-0.1236,389.8048503265306
469849489,1642871970,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,3.22,28.9369,3.1832,,,,389.8103053265306
469850090,1642872571,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1061.0,279.0,-21.548,76.4938,285.6527,-0.04598,0.25378,0.96617,-0.07558,0.33897,0.93776,29.9,-20.48,-25.81,-33.36,-19.83,-23.75,3.179,3.361,3.259,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.8109063265306
469853569,1642876050,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.2354,-9.5893,-0.0577,389.8143853265306
469859948,1642882429,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,2.52,26.4428,1.6061,,,,389.8207643265306
469863104,1642885585,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.1961,-9.4984,-0.1214,389.8239203265306
469870074,1642892555,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1067.0,286.0,-23.1771,75.1481,287.3198,-0.05842,0.25218,0.96592,-0.07258,0.33016,0.94113,29.9,-20.44,-25.8,-33.38,-19.86,-23.7,3.194,3.331,3.272,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.8308903265306
469870407,1642892888,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,2.52,24.3219,0.7346,,,,389.8312233265306
469872639,1642895120,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.2354,-9.562,-0.2123,389.8334553265306
469880866,1642903347,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,3.71,22.2214,0.151,,,,389.8416823265306
469882174,1642904655,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.2354,-9.7234,-0.2009,389.8429903265306
469890055,1642912536,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1078.0,287.0,-26.154,75.3145,288.3702,-0.06769,0.24995,0.96589,-0.08083,0.33118,0.9401,29.89,-20.42,-25.79,-33.4,-19.88,-23.67,3.19,3.339,3.273,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.8508713265306
469891325,1642913806,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,5.39,19.9668,0.0378,,,,389.8521413265306
469891709,1642914190,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.2746,-9.8574,-0.344,389.8525253265306
469901244,1642923725,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.3923,-10.1028,-0.3076,389.8620603265306
469901784,1642924265,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,6.86,18.1097,0.4922,,,,389.8626003265306
469910042,1642932523,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1093.0,285.0,-29.8934,75.8403,289.1615,-0.07714,0.24762,0.96578,-0.0933,0.33454,0.93775,29.84,-20.4,-25.76,-33.42,-19.9,-23.64,3.188,3.356,3.275,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.8708583265306
469910779,1642933260,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.5492,-10.1551,-0.2372,389.8715953265306
469912243,1642934724,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,8.33,16.6094,0.9384,,,,389.8730593265306
469920314,1642942795,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.7061,-10.2142,-0.1281,389.8811303265306
469922702,1642945183,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,9.24,16.0214,1.048,,,,389.8835183265306
469929849,1642952330,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.863,-10.2074,-0.1667,389.8906653265306
469930023,1642952504,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1108.0,281.0,-33.8586,77.0394,289.6011,-0.08789,0.2469,0.96505,-0.10571,0.3404,0.93432,29.8,-20.38,-25.75,-33.45,-19.9,-23.62,3.199,3.372,3.286,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.8908393265306
469933161,1642955642,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,10.43,15.9362,0.3222,,,,389.8939773265306
469939384,1642961865,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-0.9807,-10.1892,-0.044,389.9002003265306
469943620,1642966101,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,11.27,17.0227,-1.4054,,,,389.9044363265306
469948919,1642971400,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-1.0983,-10.171,0.0787,389.9097353265306
469950011,1642972492,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1123.0,271.0,-37.5713,79.5082,289.5262,-0.09936,0.24879,0.96345,-0.11578,0.35134,0.92906,29.77,-20.35,-25.73,-33.48,-19.9,-23.6,3.222,3.402,3.292,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.9108273265306
469954079,1642976560,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,12.04,19.1715,-3.5143,,,,389.9148953265306
469958448,1642980929,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-1.1768,-10.2414,0.0264,389.9192643265306
469964538,1642987019,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,12.53,22.2408,-5.603,,,,389.9253543265306
469967977,1642990458,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-1.2945,-10.28,0.0196,389.9287933265306
469970018,1642992499,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1138.0,267.0,-41.3955,80.603,289.6414,-0.11078,0.24331,0.9636,-0.12647,0.36149,0.92376,29.72,-20.32,-25.72,-33.5,-19.9,-23.58,3.212,3.429,3.297,Valid,Valid,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,,,,389.9308343265306
469974997,1642997478,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,12.39,25.8698,-7.2377,,,,389.9358133265306
469977506,1642999987,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,968.0,1092.0,280.0,,,,,,,,-1.4906,-10.3391,0.1287,389.9383223265306
469985466,1643007947,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,700.0,,,,,,,12.39,30.5574,-7.6195,,,,389.9462823265306
469987035,1643009516,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,700.0,,,,,,,,,,-1.726,-10.1573,0.0014,389.9478513265306
469990002,1643012483,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.261,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,700.0,,,,,,,,,,,,,389.9508183265306
469995935,1643018416,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,700.0,,,,,,,12.46,36.4817,-7.3568,,,,389.9567513265306
