Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
592006288,993332311,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1198.0,1050.0,465.0,,,,,0.49,1.3259,-0.2638,,,,347.8252449160998
592012332,993338355,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1198.0,1050.0,465.0,,,,,,,,-0.2354,-9.7396,-2.5937,347.83128891609977
592016845,993342868,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1198.0,1050.0,465.0,,,,,0.7,1.1759,-0.2191,,,,347.83580191609974
592020534,993346557,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1072.0,511.0,-176.2984,128.1238,2027.6174,-0.0417,0.07608,0.99623,-0.12775,0.07034,0.98931,30.8,-23.38,-24.5,-33.17,-22.98,-23.83,2.435,2.336,2.543,Valid,Valid,1920.0,1080.0,Fixation,360.0,1198.0,1050.0,465.0,,,,,,,,,,,347.8394909160997
592021907,993347930,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1198.0,1050.0,465.0,,,,,,,,-0.2746,-9.76,-2.4778,347.8408639160998
592027402,993353425,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1198.0,1050.0,465.0,,,,,0.7,1.0259,-0.1745,,,,347.8463589160998
592031482,993357505,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.2746,-9.7987,-2.4846,347.85043891609973
592037959,993363982,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,0.14,1.1516,-0.0813,,,,347.8569159160997
592040576,993366599,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.701,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,,,,347.85953291609974
592041057,993367080,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.2746,-9.7987,-2.4846,347.8600139160998
592048516,993374539,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,0.35,1.3381,-0.3327,,,,347.8674729160997
592050632,993376655,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.2746,-9.7918,-2.5232,347.8695889160997
592059073,993385096,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,0.14,1.261,-0.7017,,,,347.87802991609976
592060207,993386230,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.2746,-9.7668,-2.4391,347.87916391609974
592060529,993386552,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.014,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,,,,347.8794859160997
592069630,993395653,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,0.63,1.0785,-0.876,,,,347.8885869160997
592069782,993395805,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.2746,-9.785,-2.5618,347.8887389160998
592079357,993405380,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.3138,-9.8373,-2.4914,347.8983139160997
592080187,993406210,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,0.35,1.4597,-1.0221,,,,347.8991439160998
592080483,993406506,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.0,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,,,,347.8994399160997
592088932,993414955,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1201.0,,,,,,,,,,-0.3138,-9.7532,-2.5164,347.9078889160997
592090744,993416767,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,0.14,1.4921,-0.8031,,,,347.9097009160997
592098510,993424533,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,-0.3138,-9.7828,-2.8004,347.9174669160998
592100498,993426521,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1394.0,845.0,-687.5328,-420.927,1890.1504,,,,-0.31753,-0.19314,0.92837,,,,-32.8,-22.68,-24.14,,4.958,3.0,Invalid,Valid,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,,,,347.91945491609977
592101301,993427324,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,0.07,1.5529,-1.1478,,,,347.9202579160998
592108088,993434111,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,-0.2746,-9.8441,-2.4528,347.9270449160997
592111858,993437881,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,-0.14,1.9382,-0.5112,,,,347.93081491609973
592117666,993443689,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,-0.2354,-9.8055,-2.4459,347.93662291609974
592120478,993446501,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,881.0,547.0,164.2204,61.7599,2028.3326,0.13282,0.06909,0.98873,0.02675,0.01294,0.99956,31.6,-23.39,-24.85,-32.69,-22.48,-24.39,2.299,3.411,2.882,Valid,Valid,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,,,,347.9394349160998
592122433,993448456,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,-0.14,2.145,-0.4747,,,,347.9413899160997
592127244,993453267,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,-0.1961,-9.7737,-2.4005,347.94620091609977
592133008,993459031,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,-0.07,1.991,-0.0043,,,,347.95196491609977
592136822,993462845,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,-0.1569,-9.7737,-2.4005,347.9557789160998
592140467,993466490,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,782.0,470.0,336.5049,194.5515,1995.7747,0.18151,0.13715,0.97378,0.14528,0.07374,0.98664,31.89,-23.19,-25.49,-32.57,-22.48,-24.48,2.479,2.901,2.689,Valid,Valid,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,,,,347.9594239160997
592143583,993469606,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,0.14,1.7842,-0.0408,,,,347.9625399160998
592146400,993472423,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1947.0,,,,,,,,,,-0.1961,-9.7532,-2.5164,347.9653569160997
592154158,993480181,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.98,1.8531,-0.0286,,,,347.9731149160998
592155978,993482001,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.7396,-2.5937,347.97493491609976
592160446,993486469,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,744.0,456.0,400.5023,216.6699,1981.4694,0.20378,0.13241,0.97002,0.18522,0.10012,0.97758,32.03,-23.27,-25.39,-32.52,-22.49,-24.51,2.477,2.702,2.59,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,347.97940291609973
592164733,993490756,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.91,1.6342,0.0038,,,,347.9836899160997
592165556,993491579,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.7214,-2.4709,347.9845129160998
592175134,993501157,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.7146,-2.5096,347.9940909160997
592175308,993501331,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.91,1.5288,0.1985,,,,347.9942649160997
592180436,993506459,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,730.0,439.0,422.9058,246.3076,1973.0725,0.21171,0.1474,0.96615,0.19902,0.11396,0.97335,32.1,-23.34,-25.24,-32.5,-22.52,-24.5,2.535,2.621,2.578,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,347.99939291609974
592184712,993510735,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.7532,-2.5164,348.00366891609974
592185883,993511906,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,1.33,1.4152,0.0363,,,,348.00483991609974
592194290,993520313,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.1961,-9.7668,-2.4391,348.0132469160998
592196458,993522481,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,1.33,1.0097,0.3202,,,,348.01541491609976
592200413,993526436,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,723.0,431.0,434.7641,259.4687,1968.632,0.21627,0.15517,0.96392,0.20597,0.11902,0.97129,32.12,-23.4,-25.14,-32.5,-22.54,-24.48,2.565,2.591,2.578,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.0193699160998
592203868,993529891,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.7668,-2.4391,348.0228249160998
592207033,993533056,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,1.26,0.7908,0.3527,,,,348.0259899160998
592213446,993539469,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.1961,-9.7918,-2.5232,348.0324029160997
592217608,993543631,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,1.4,0.8029,0.2837,,,,348.0365649160998
592220399,993546422,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,720.0,426.0,439.8532,267.5775,1966.2701,0.21914,0.15888,0.96267,0.20807,0.12324,0.97032,32.14,-23.45,-25.03,-32.49,-22.56,-24.46,2.582,2.578,2.58,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.0393559160998
592223024,993549047,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.8055,-2.4459,348.04198091609976
592228183,993554206,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,1.33,0.4461,0.2919,,,,348.0471399160997
592232586,993558609,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.8327,-2.2914,348.0515429160997
592238758,993564781,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.77,0.2839,0.4055,,,,348.0577149160997
592240410,993566433,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,718.0,423.0,443.6933,272.8138,1964.5317,0.22104,0.16177,0.96175,0.20992,0.12547,0.96963,32.14,-23.48,-24.98,-32.49,-22.59,-24.45,2.59,2.574,2.582,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.05936691609975
592242148,993568171,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.8055,-2.4459,348.0611049160998
592249316,993575339,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.42,0.0325,0.219,,,,348.0682729160998
592251710,993577733,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2354,-9.76,-2.4778,348.0706669160997
592259874,993585897,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.49,-0.0893,-0.3001,,,,348.0788309160997
592260399,993586422,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,716.0,422.0,446.8767,274.3277,1963.4529,0.22235,0.16299,0.96125,0.21173,0.12576,0.9692,32.14,-23.5,-24.95,-32.49,-22.6,-24.43,2.595,2.572,2.584,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.07935591609976
592261272,993587295,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2746,-9.8305,-2.53,348.0802289160997
592270432,993596455,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.28,0.3851,-0.5718,,,,348.0893889160998
592270834,993596857,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2746,-9.7987,-2.4846,348.0897909160998
592280380,993606403,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,714.0,422.0,449.6869,273.9513,1962.7201,0.22351,0.16311,0.96096,0.21334,0.12531,0.96891,32.13,-23.52,-24.93,-32.49,-22.62,-24.41,2.6,2.571,2.587,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.0993369160998
592280396,993606419,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2746,-9.8055,-2.4459,348.09935291609975
592280990,993607013,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,0.21,0.4987,-0.4096,,,,348.0999469160997
592289958,993615981,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2746,-9.8373,-2.4914,348.1089149160997
592291548,993617571,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,-0.07,0.6123,-0.2474,,,,348.1105049160998
592299520,993625543,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2746,-9.785,-2.5618,348.1184769160998
592300364,993626387,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,712.0,422.0,451.9154,273.2122,1962.1624,0.2241,0.163,0.96084,0.21495,0.12474,0.96863,32.13,-23.54,-24.91,-32.49,-22.63,-24.39,2.604,2.574,2.589,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.1193209160997
592302106,993628129,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,-0.07,0.6691,-0.1663,,,,348.12106291609973
592309082,993635105,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.2746,-9.76,-2.4778,348.12803891609974
592312664,993638687,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,-0.42,0.8434,-0.3488,,,,348.1316209160998
592318644,993644667,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,-0.3138,-9.7668,-2.4391,348.1376009160997
592320345,993646368,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,712.0,422.0,452.4699,274.0141,1961.7694,0.22414,0.16294,0.96084,0.21549,0.12563,0.96839,32.12,-23.55,-24.9,-32.49,-22.66,-24.38,2.607,2.584,2.595,Valid,Valid,1920.0,1080.0,Fixation,640.0,1199.0,712.0,419.0,,,,,,,,,,,348.1393019160997
