Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
773246700,1441689260,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.7,-4.2013,-2.3756,,,,680.5758609977324
773248439,1441690999,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.9414,-10.1301,-0.1531,680.5775999977324
773257080,1441699640,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.56,-3.5404,-2.8988,,,,680.5862409977324
773257872,1441700432,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.9414,-10.2392,-0.2122,680.5870329977324
773258473,1441701033,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,892.0,293.0,35.9928,125.5698,492.3101,0.05729,0.28723,0.95615,0.07858,0.24288,0.96687,30.28,-19.31,-31.46,-32.2,-17.75,-29.54,2.875,2.886,2.879,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.5876339977324
773267305,1441709865,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.9414,-10.2574,-0.3349,680.5964659977324
773267460,1441710020,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.56,-2.8875,-2.5705,,,,680.5966209977324
773276738,1441719298,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.9414,-10.3346,-0.3485,680.6058989977324
773277840,1441720400,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.56,-2.1292,-2.4368,,,,680.6070009977324
773278455,1441721015,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,894.0,301.0,27.9095,96.6439,390.6418,0.05808,0.28545,0.95663,0.07372,0.24109,0.9677,30.28,-19.32,-31.46,-32.16,-17.81,-29.51,2.867,2.884,2.875,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.6076159977324
773286171,1441728731,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.9414,-10.3483,-0.2712,680.6153319977324
773288220,1441730780,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.77,-1.2127,-1.9908,,,,680.6173809977324
773295604,1441738164,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.9022,-10.3483,-0.2712,680.6247649977324
773298437,1441740997,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,892.0,304.0,29.5549,98.8525,403.9794,0.05853,0.28349,0.95719,0.0766,0.23704,0.96847,30.29,-19.33,-31.45,-32.17,-17.8,-29.51,2.856,2.873,2.864,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.6275979977324
773298600,1441741160,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.77,-0.7788,-1.63,,,,680.6277609977324
773305037,1441747597,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.863,-10.3687,-0.1553,680.6341979977324
773308980,1441751540,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.77,0.4985,-1.618,,,,680.6381409977324
773314470,1441757030,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.863,-10.2892,-0.3803,680.6436309977324
773318449,1441761009,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,891.0,304.0,34.9606,116.2395,473.7005,0.05767,0.28058,0.9581,0.07951,0.23463,0.96883,30.3,-19.32,-31.47,-32.19,-17.78,-29.52,2.841,2.864,2.852,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.6476099977324
773319360,1441761920,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.05,0.9932,-1.6019,,,,680.6485209977324
773323903,1441766463,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-10.2574,-0.3349,680.6530639977324
773329740,1441772300,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.54,1.2082,-1.2086,,,,680.6589009977324
773333336,1441775896,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-10.3028,-0.3031,680.6624969977324
773338437,1441780997,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,894.0,304.0,48.3318,165.6339,675.3897,0.0527,0.2721,0.96083,0.08204,0.2316,0.96935,30.29,-19.35,-31.45,-32.21,-17.75,-29.53,2.822,2.856,2.839,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.6675979977324
773340120,1441782680,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.96,1.6422,-0.8477,,,,680.6692809977324
773342810,1441785370,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-10.2506,-0.3735,680.6719709977324
773350500,1441793060,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-2.31,1.7639,-0.3287,,,,680.6796609977324
773352284,1441794844,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-10.2824,-0.419,680.6814449977325
773358417,1441800977,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,896.0,306.0,48.2365,168.755,693.5748,0.05251,0.26919,0.96166,0.07868,0.23061,0.96986,30.29,-19.37,-31.44,-32.19,-17.79,-29.51,2.817,2.854,2.836,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.6875779977324
773360857,1441803417,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-2.87,1.4437,0.681,,,,680.6900179977324
773361758,1441804318,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7453,-10.2574,-0.3349,680.6909189977324
773371214,1441813774,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-2.52,1.1071,0.9771,,,,680.7003749977324
773371232,1441813792,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-10.2392,-0.2122,680.7003929977324
773378406,1441820966,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,898.0,309.0,43.3285,152.899,634.4949,0.05375,0.2683,0.96184,0.07485,0.2301,0.97028,30.29,-19.38,-31.44,-32.17,-17.84,-29.48,2.814,2.85,2.834,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.7075669977324
773380706,1441823266,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-10.1619,-0.1986,680.7098669977324
773381571,1441824131,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-2.31,0.7828,1.2042,,,,680.7107319977324
773390180,1441832740,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-10.0324,-0.2554,680.7193409977324
773391928,1441834488,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-2.03,0.4503,1.0745,,,,680.7210889977324
773398381,1441840941,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,899.0,314.0,32.7361,116.0306,491.2463,0.0546,0.26902,0.96159,0.07006,0.22981,0.97071,30.28,-19.37,-31.47,-32.14,-17.9,-29.45,2.818,2.846,2.83,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.7275419977324
773399654,1441842214,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.9097,-0.2736,680.7288149977325
773402285,1441844845,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.96,0.6449,1.1799,,,,680.7314459977324
773409128,1441851688,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.8711,-0.2668,680.7382889977324
773412642,1441855202,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.96,0.5678,0.8109,,,,680.7418029977324
773418402,1441860962,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,907.0,309.0,48.5202,193.6665,805.0195,0.04963,0.26046,0.96421,0.06481,0.23123,0.97074,30.31,-19.31,-31.52,-32.11,-17.95,-29.42,2.8,2.839,2.82,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.7475629977324
773418602,1441861162,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.7938,-0.2531,680.7477629977324
773422999,1441865559,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.61,0.5636,0.0283,,,,680.7521599977324
773428076,1441870636,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.762,-0.2077,680.7572369977324
773433356,1441875916,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.68,0.9286,0.377,,,,680.7625169977324
773437550,1441880110,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.8324,-0.2599,680.7667109977324
773438351,1441880911,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,907.0,313.0,41.8707,165.6722,699.0602,0.05014,0.25959,0.96442,0.06333,0.22949,0.97125,30.3,-19.32,-31.53,-32.1,-17.98,-29.41,2.798,2.822,2.81,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.7675119977324
773443713,1441886273,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.12,0.7705,0.0648,,,,680.7728739977324
773447024,1441889584,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.7802,-0.3304,680.7761849977325
773454070,1441896630,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.12,0.7055,-0.3732,,,,680.7832309977324
773456498,1441899058,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.863,-9.8256,-0.2986,680.7856589977324
773458369,1441900929,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,912.0,311.0,54.2357,232.0835,970.697,0.04668,0.25496,0.96583,0.05996,0.23018,0.9713,30.32,-19.27,-31.56,-32.08,-18.02,-29.39,2.784,2.81,2.797,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.7875299977323
773464427,1441906987,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.12,0.9853,-0.7503,,,,680.7935879977324
773466003,1441908563,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-9.7666,-0.4077,680.7951639977324
773474784,1441917344,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.12,0.9813,-0.3245,,,,680.8039449977324
773475508,1441918068,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7845,-9.7938,-0.2531,680.8046689977324
773478350,1441920910,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,914.0,315.0,43.2757,189.78,805.9214,0.04611,0.25389,0.96613,0.05619,0.22909,0.97178,30.31,-19.28,-31.57,-32.07,-18.06,-29.37,2.784,2.793,2.788,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.8075109977324
773485013,1441927573,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.7453,-9.7415,-0.3236,680.8141739977324
773485141,1441927701,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.19,0.6083,0.1783,,,,680.8143019977324
773494518,1441937078,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.7484,-0.285,680.8236789977324
773495516,1441938076,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-1.05,0.1177,0.9448,,,,680.8246769977324
773498334,1441940894,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,910.0,314.0,64.1658,264.3934,1118.9585,0.04475,0.25144,0.96684,0.06501,0.22596,0.97196,30.3,-19.29,-31.57,-32.13,-17.97,-29.42,2.779,2.785,2.782,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.8274949977324
773504023,1441946583,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.7415,-0.3236,680.8331839977324
773505891,1441948451,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.98,-0.4053,1.4923,,,,680.8350519977324
773513528,1441956088,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.8006,-0.2145,680.8426889977324
773516266,1441958826,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.49,-0.2431,1.3787,,,,680.8454269977324
773518315,1441960875,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,915.0,316.0,54.2654,241.1,1026.4547,0.04395,0.25035,0.96716,0.05727,0.22637,0.97236,30.3,-19.3,-31.56,-32.09,-18.06,-29.38,2.775,2.775,2.775,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.8474759977324
773523033,1441965593,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.8392,-0.2213,680.8521939977325
773526641,1441969201,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.14,-0.8189,1.4194,,,,680.8558019977324
773532538,1441975098,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.8574,-0.344,680.8616989977324
773537016,1441979576,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,-0.35,-0.8839,0.9814,,,,680.8661769977324
773538302,1441980862,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,912.0,319.0,56.0879,233.8885,1009.6092,0.04199,0.24965,0.96742,0.06435,0.22148,0.97304,30.32,-19.27,-31.57,-32.15,-17.99,-29.41,2.767,2.757,2.762,Valid,Valid,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,,,,680.8674629977324
773542043,1441984603,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1179.0,1330.0,907.0,264.0,,,,,,,,-0.8238,-9.8574,-0.344,680.8712039977324
