Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
456173372,937517964,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3923,-9.9735,-1.7188,441.5680205260771
456176426,937521018,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1376.0,543.0,-74.7612,8.0735,214.2006,-0.40334,0.13431,0.90514,,,,32.11,-27.51,-25.63,,,,2.637,,2.637,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.5710745260771
456183072,937527664,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.353,-9.9667,-1.7574,441.5777205260771
456183377,937527969,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.14,0.2028,0.4622,,,,441.5780255260771
456192772,937537364,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3923,-9.9281,-1.7506,441.5874205260771
456193730,937538322,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.0,0.584,0.3162,,,,441.5883785260771
456196401,937540993,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1375.0,544.0,-74.7227,7.9499,214.2335,-0.40319,0.13384,0.90527,,,,32.11,-27.51,-25.63,,,,2.636,,2.636,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.5910495260771
456202472,937547064,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3923,-9.9281,-1.7506,441.5971205260771
456204083,937548675,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.07,0.9326,-0.0488,,,,441.59873152607713
456212172,937556764,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3923,-9.9281,-1.7506,441.6068205260771
456214436,937559028,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.07,1.0502,-0.3124,,,,441.6090845260771
456216421,937561013,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1375.0,544.0,-74.6953,7.9005,214.2513,-0.40309,0.13364,0.90535,,,,32.11,-27.51,-25.63,,,,2.634,,2.634,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.61106952607713
456221872,937566464,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.353,-9.9145,-1.8278,441.6165205260771
456224789,937569381,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.0,1.5328,-0.2273,,,,441.6194375260771
456231572,937576164,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.353,-9.9417,-1.6733,441.62622052607713
456235142,937579734,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.14,1.5895,-0.1462,,,,441.6297905260771
456236401,937580993,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1375.0,544.0,-74.6323,7.7982,214.2932,-0.40286,0.13325,0.90551,,,,32.11,-27.51,-25.63,,,,2.632,,2.633,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.6310495260771
456241272,937585864,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.353,-9.9031,-1.6665,441.6359205260771
456245495,937590087,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.21,1.3666,0.312,,,,441.6401435260771
456250972,937595564,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3138,-9.8304,-1.8529,441.6456205260771
456255848,937600440,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.49,1.3058,0.6567,,,,441.6504965260771
456256388,937600980,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1375.0,545.0,-74.6218,7.7653,214.3034,-0.40282,0.13313,0.90555,,,,32.11,-27.51,-25.63,,,,2.63,,2.632,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.6510365260771
456260672,937605264,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3138,-9.8713,-1.6211,441.6553205260771
456266201,937610793,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.63,1.5329,0.9811,,,,441.66084952607713
456270372,937614964,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3138,-9.8963,-1.7051,441.6650205260771
456276370,937620962,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1375.0,545.0,-74.6341,7.6273,214.3175,-0.40287,0.1326,0.9056,,,,32.11,-27.51,-25.63,,,,2.633,,2.631,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.6710185260771
456276554,937621146,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.7,1.0504,0.896,,,,441.6712025260771
456280072,937624664,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.2746,-9.9281,-1.7506,441.6747205260771
456286907,937631499,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.84,0.9936,0.8149,,,,441.6815555260771
456289772,937634364,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.3138,-9.9213,-1.7892,441.68442052607713
456296353,937640945,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1374.0,545.0,-74.5817,7.7641,214.3237,-0.40269,0.13313,0.9056,,,,32.12,-27.51,-25.63,,,,2.631,,2.63,Valid,Invalid,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,,,,441.6910015260771
456297260,937641852,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,0.98,1.099,0.6203,,,,441.6919085260771
456299472,937644064,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,620.0,1072.0,1341.0,535.0,,,,,,,,-0.2746,-9.9281,-1.7506,441.6941205260771
456307613,937652205,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,0.98,0.7097,0.4095,,,,441.7022615260771
456309153,937653745,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,,,,-0.2746,-9.9621,-1.5574,441.7038015260771
456316335,937660927,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1257.0,508.0,-54.5884,14.8326,221.2122,-0.32923,0.16037,0.93053,,,,32.65,-27.66,-25.34,,,,2.379,,2.379,Valid,Invalid,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,,,,,,,441.7109835260771
456317966,937662558,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,1.12,0.1339,0.4501,,,,441.7126145260771
456318834,937663426,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,,,,-0.3138,-9.9349,-1.712,441.7134825260771
456328371,937672963,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,0.63,-0.4095,0.7097,,,,441.7230195260771
456328515,937673107,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,,,,-0.3138,-9.9281,-1.7506,441.7231635260771
456336322,937680914,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1189.0,482.0,-207.5401,98.9002,1103.0212,-0.19718,0.09491,0.97576,-0.16025,0.12334,0.97934,33.28,-27.24,-25.86,-35.56,-26.68,-24.66,2.074,2.31,2.285,Valid,Valid,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,,,,,,,441.7309705260771
456338196,937682788,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,,,,-0.353,-9.9213,-1.7892,441.7328445260771
456338776,937683368,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1608.0,,,,,,,0.49,-0.8352,0.7057,,,,441.7334245260771
456347877,937692469,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,,,,-0.3923,-9.9281,-1.7506,441.7425255260771
456349181,937693773,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,0.7,-0.9691,0.2556,,,,441.7438295260771
456356333,937700925,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.29,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,,,,,,,441.7509815260771
456357558,937702150,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,,,,-0.4315,-9.9667,-1.7574,441.7522065260771
456359586,937704178,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,0.49,-1.0584,-0.0445,,,,441.7542345260771
456367239,937711831,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,,,,-0.3923,-9.9735,-1.7188,441.7618875260771
456369991,937714583,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,0.49,-0.5312,0.1907,,,,441.76463952607713
456376322,937720914,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.294,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,,,,,,,441.7709705260771
456376920,937721512,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,,,,-0.4315,-9.9417,-1.6733,441.7715685260771
456380396,937724988,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,507.0,,,,,,,0.21,-0.0446,-0.15,,,,441.7750445260771
456386601,937731193,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.4315,-9.9667,-1.7574,441.7812495260771
456390801,937735393,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,0.07,0.3001,-0.0893,,,,441.7854495260771
456396282,937740874,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.4315,-9.9803,-1.6801,441.7909305260771
456396297,937740889,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,938.0,485.0,34.6805,95.1336,1114.2151,,,,0.06027,0.10596,0.99254,,,,-34.48,-26.47,-24.84,,2.337,2.345,Invalid,Valid,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,,,,441.7909455260771
456401206,937745798,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,0.14,0.5676,-0.3975,,,,441.7958545260771
456405963,937750555,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.4315,-9.9803,-1.6801,441.8006115260771
456411611,937756203,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,0.0,0.8799,-0.5557,,,,441.8062595260771
456415644,937760236,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.3923,-9.9667,-1.7574,441.8102925260771
456416285,937760877,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,827.0,354.0,141.3217,218.0421,1085.7334,0.09433,0.32084,0.94243,0.15014,0.10474,0.9831,34.31,-28.69,-26.55,-33.88,-26.5,-24.78,2.447,2.409,2.428,Valid,Valid,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,,,,441.8109335260771
456422016,937766608,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,-0.35,1.2935,-0.4827,,,,441.8166645260771
456425325,937769917,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.3923,-9.9281,-1.7506,441.8199735260771
456432421,937777013,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,-0.28,1.3056,-0.5517,,,,441.8270695260771
456435006,937779598,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.4315,-9.9281,-1.7506,441.8296545260771
456436266,937780858,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,741.0,402.0,222.1835,170.2543,1080.8752,0.18799,0.23088,0.95465,0.19787,0.11351,0.97363,35.2,-28.11,-26.18,-33.6,-26.56,-24.71,2.506,2.527,2.516,Valid,Valid,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,,,,441.8309145260771
456442826,937787418,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,-0.07,1.6382,-0.4219,,,,441.83747452607713
456444687,937789279,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1609.0,,,,,,,,,,-0.353,-9.9485,-1.6347,441.8393355260771
456453231,937797823,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,-0.14,1.8571,-0.4544,,,,441.8478795260771
456454368,937798960,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,-0.353,-9.9349,-1.712,441.8490165260771
456456254,937800846,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,711.0,412.0,249.4596,159.6997,1076.6616,0.21162,0.20308,0.95602,0.22195,0.12323,0.96724,35.56,-27.91,-25.98,-33.49,-26.62,-24.63,2.529,2.591,2.56,Valid,Valid,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,,,,441.8509025260771
456463684,937808276,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,-0.07,1.776,-0.3976,,,,441.8583325260771
456464008,937808600,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,-0.3923,-9.9076,-1.8665,441.8586565260771
456473648,937818240,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,-0.353,-9.9076,-1.8665,441.86829652607713
456474137,937818729,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,-0.35,1.8896,-0.2355,,,,441.8687855260771
456476235,937820827,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,703.0,415.0,257.1148,156.737,1075.3807,0.21672,0.19298,0.95697,0.23021,0.12826,0.96465,35.71,-27.85,-25.87,-33.44,-26.66,-24.57,2.545,2.613,2.574,Valid,Valid,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,,,,441.8708835260771
456483288,937827880,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,-0.3138,-9.9349,-1.712,441.8779365260771
456484590,937829182,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,-0.42,1.6949,-0.3409,,,,441.87923852607713
456492928,937837520,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1073.0,682.0,476.0,,,,,,,,-0.2746,-9.9281,-1.7506,441.8875765260771
