Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
600540503,938359138,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1162.0,283.0,-72.5701,117.572,444.1774,-0.20792,0.29082,0.93391,,,,31.38,-27.82,-22.73,,,,2.772,,2.772,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,,,,506.1978272630385
600543652,938362287,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,1.4,10.8104,-1.6478,,,,506.2009762630385
600543831,938362466,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,0.1177,-10.1891,0.6331,506.2011552630385
600553421,938372056,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,0.0392,-10.1959,0.6718,506.2107452630385
600554088,938372723,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,1.33,11.1024,-0.8855,,,,506.21141226303854
600560491,938379126,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1162.0,282.0,-72.8307,117.6741,444.0922,-0.20844,0.29102,0.93374,,,,31.38,-27.82,-22.72,,,,2.77,,2.77,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,,,,506.2178152630385
600563011,938381646,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,-0.0392,-10.1823,0.5945,506.2203352630385
600564524,938383159,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,1.12,11.7717,0.1565,,,,506.22184826303857
600572601,938391236,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,-0.1177,-10.2027,0.7104,506.2299252630385
600574960,938393595,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,0.63,12.822,1.0525,,,,506.2322842630386
600580468,938399103,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1163.0,282.0,-73.2543,117.7801,443.9667,-0.20928,0.29123,0.93348,,,,31.38,-27.82,-22.72,,,,2.767,,2.767,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,,,,506.23779226303856
600582191,938400826,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,-0.1961,-10.2413,0.7036,506.2395152630385
600585396,938404031,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,-0.21,14.505,1.989,,,,506.2427202630385
600591781,938410416,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,-0.2354,-10.2277,0.6263,506.2491052630385
600595832,938414467,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,-0.56,16.5894,3.0673,,,,506.2531562630385
600600454,938419089,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1161.0,281.0,-72.1636,118.147,444.0373,-0.20721,0.29192,0.93373,,,,31.43,-27.8,-22.77,,,,2.718,,2.718,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,,,,506.2577782630386
600601371,938420006,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,,,,-0.2354,-10.2663,0.6195,506.2586952630385
600606268,938424903,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1347.0,1162.0,282.0,,,,,-0.63,19.2171,3.8861,,,,506.26359226303856
600610961,938429596,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.1961,-10.2073,0.5104,506.26828526303854
600616704,938435339,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,-0.98,21.5367,4.4372,,,,506.2740282630386
600620469,938439104,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,,,,506.2777932630385
600620551,938439186,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.1569,-10.2459,0.5036,506.27787526303854
600627140,938445775,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,-1.12,22.8425,5.0939,,,,506.2844642630386
600630119,938448754,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.1569,-10.28,0.6968,506.2874432630386
600637576,938456211,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,-0.91,23.9982,5.7953,,,,506.2949002630385
600639687,938458322,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.1961,-10.2277,0.6263,506.29701126303854
600640454,938459089,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,,,,506.29777826303854
600648012,938466647,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,-0.91,24.7404,6.4237,,,,506.30533626303855
600649255,938467890,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.2354,-10.2027,0.7104,506.3065792630386
600658422,938477057,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,-0.42,25.4987,6.5574,,,,506.3157462630385
600658823,938477458,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.2354,-10.2323,0.4264,506.31614726303854
600660435,938479070,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,,,,506.31775926303857
600668391,938487026,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.2746,-10.3254,0.7286,506.3257152630386
600668832,938487467,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,0.0,26.6949,6.6262,,,,506.3261562630385
600677959,938496594,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.2746,-10.2345,0.6649,506.33528326303855
600679242,938497877,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,0.14,28.4751,7.0112,,,,506.3365662630386
600680419,938499054,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,,,,506.3377432630386
600687527,938506162,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,,,,-0.2354,-10.2731,0.6581,506.3448512630386
600689652,938508287,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,582.0,,,,,,,0.14,30.1541,8.3734,,,,506.3469762630386
600697095,938515730,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,,,,-0.2354,-10.2345,0.6649,506.35441926303855
600700062,938518697,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,-0.07,31.9424,9.1152,,,,506.35738626303856
600700399,938519034,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,946.0,346.0,11.2661,92.8785,446.0051,,,,0.0915,0.24515,0.96516,,,,-33.13,-26.06,-22.26,,2.859,2.859,Invalid,Valid,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,,,,,,,506.3577232630385
600706663,938525298,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,,,,-0.1569,-10.2345,0.6649,506.3639872630386
600710472,938529107,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,-0.35,33.5768,10.3274,,,,506.36779626303854
600716231,938534866,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,,,,-0.1569,-10.2277,0.6263,506.37355526303855
600720387,938539022,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,805.0,308.0,65.1043,104.7784,434.706,,,,0.2011,0.26983,0.94167,,,,-32.46,-26.14,-22.17,,2.954,2.903,Invalid,Valid,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,,,,,,,506.3777112630385
600720882,938539517,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,-0.42,34.7164,11.5235,,,,506.3782062630385
600725799,938544434,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2159.0,,,,,,,,,,-0.1177,-10.2277,0.6263,506.3831232630386
600731292,938549927,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,753.0,,,,,,,-0.84,35.4099,12.4277,,,,506.3886162630386
600735367,938554002,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,753.0,,,,,,,,,,-0.0785,-10.2073,0.5104,506.39269126303856
600740399,938559034,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,821.0,280.0,59.0602,114.9754,433.3542,,,,0.18767,0.29161,0.93795,,,,-31.99,-26.51,-21.71,,2.903,2.919,Invalid,Valid,1920.0,1080.0,Unclassified,20.0,753.0,,,,,,,,,,,,,506.3977232630386
600741702,938560337,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,753.0,,,,,,,-0.91,36.0385,12.8939,,,,506.3990262630386
600744935,938563570,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,753.0,,,,,,,,,,-0.0392,-10.1686,0.5172,506.4022592630386
600752112,938570747,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,-1.19,36.5535,13.198,,,,506.4094362630386
600754503,938573138,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,,,,0.0,-10.1618,0.4786,506.41182726303856
600760386,938579021,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,776.0,211.0,78.1799,144.8475,443.8263,0.09029,0.34594,0.9339,,,,33.04,-28.1,-23.07,,,,2.77,,2.852,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,,,,,,,506.4177102630386
600762522,938581157,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,-1.96,36.1764,12.9182,,,,506.41984626303855
600764071,938582706,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,,,,0.0392,-10.1096,0.4082,506.4213952630385
600772932,938591567,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,-1.96,35.337,12.8413,,,,506.4302562630385
600773631,938592266,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,,,,0.0392,-10.1618,0.4786,506.4309552630386
600780364,938598999,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,646.0,195.0,126.8421,148.0528,435.286,0.18632,0.35255,0.91706,,,,33.69,-28.2,-23.19,,,,2.788,,2.861,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,,,,,,,506.4376882630385
600783191,938601826,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,,,,0.0392,-10.2118,0.3105,506.44051526303855
600783342,938601977,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2160.0,,,,,,,-2.24,34.019,12.2535,,,,506.4406662630385
600792751,938611386,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,754.0,,,,,,,,,,0.0,-10.205,0.2718,506.4500752630385
600793697,938612332,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,754.0,,,,,,,-2.59,32.5714,11.9982,,,,506.4510212630385
600800351,938618986,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,595.0,223.0,146.5264,136.7992,434.9894,0.22515,0.32976,0.91682,,,,33.97,-28.06,-23.37,,,,2.82,,2.873,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,754.0,,,,,,,,,,,,,506.45767526303854
600802311,938620946,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,754.0,,,,,,,,,,0.0,-10.2186,0.3491,506.4596352630386
600804052,938622687,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,754.0,,,,,,,-2.8,31.1602,11.5362,,,,506.4613762630385
600811871,938630506,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2161.0,,,,,,,,,,-0.0392,-10.2505,0.3036,506.46919526303856
600814407,938633042,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2161.0,,,,,,,-2.8,30.2234,10.8023,,,,506.4717312630385
600820332,938638967,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,682.0,266.0,112.2268,120.2567,434.0027,0.23683,0.3082,0.92137,0.21522,0.29061,0.93232,34.06,-27.95,-23.45,-32.26,-26.48,-21.6,2.817,2.965,2.873,Valid,Valid,1920.0,1080.0,Saccade,20.0,2161.0,,,,,,,,,,,,,506.47765626303857
600821431,938640066,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2161.0,,,,,,,,,,-0.0392,-10.2505,0.3036,506.4787552630385
600824762,938643397,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2161.0,,,,,,,-2.8,29.2298,9.9874,,,,506.4820862630385
600830991,938649626,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,,,,-0.0392,-10.2437,0.265,506.4883152630386
600835117,938653752,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,-2.66,28.0822,9.6429,,,,506.4924412630385
600840352,938658987,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,690.0,280.0,110.0196,115.5343,437.1897,0.23438,0.29804,0.92533,0.20788,0.28032,0.93713,34.07,-27.93,-23.43,-32.32,-26.48,-21.49,2.797,2.953,2.873,Valid,Valid,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,,,,,,,506.4976762630386
600840551,938659186,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,,,,-0.0392,-10.2437,0.265,506.49787526303857
600845472,938664107,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,-2.87,27.2468,9.1402,,,,506.5027962630385
600850111,938668746,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,,,,-0.0392,-10.3141,0.2128,506.5074352630385
600855827,938674462,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,-2.59,26.5534,9.4444,,,,506.51315126303854
600859671,938678306,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1348.0,709.0,298.0,,,,,,,,-0.0392,-10.3005,0.1355,506.5169952630386
