Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
526346535,927672558,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.7,6.4684,4.8367,,,,282.16549191609977
526348084,927674107,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.7061,-9.5693,-3.5594,282.1670409160997
526356919,927682942,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.77,7.462,5.6516,,,,282.1758759160997
526357659,927683682,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.6276,-9.5375,-3.514,282.17661591609976
526358550,927684573,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1048.0,463.0,-71.689,115.8638,1096.786,-0.08198,0.10978,0.99057,-0.04187,0.13554,0.98989,30.74,-23.29,-24.49,-33.8,-22.69,-24.35,2.52,2.517,2.519,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.1775069160998
526367234,927693257,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.6276,-9.5239,-3.5912,282.1861909160998
526367303,927693326,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.91,8.4069,6.7423,,,,282.18625991609974
526376809,927702832,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.6276,-9.4989,-3.5072,282.19576591609973
526377687,927703710,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.63,9.0275,8.0601,,,,282.1966439160998
526378537,927704560,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1048.0,464.0,-78.503,125.9424,1198.5369,-0.08292,0.1101,0.99046,-0.04167,0.13118,0.99048,30.73,-23.29,-24.49,-33.82,-22.68,-24.32,2.52,2.505,2.512,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.1974939160998
526386384,927712407,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.5239,-3.5912,282.2053409160998
526388071,927714094,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.84,9.1006,8.8548,,,,282.2070279160997
526395959,927721982,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5099,-9.5307,-3.5526,282.2149159160997
526398455,927724478,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.77,9.4656,9.2035,,,,282.21741191609976
526398545,927724568,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1050.0,464.0,-85.8979,133.8393,1279.871,-0.08516,0.11081,0.99019,-0.04287,0.12742,0.99092,30.71,-23.3,-24.46,-33.83,-22.66,-24.31,2.519,2.496,2.508,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.21750191609976
526405534,927731557,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.4315,-9.4534,-3.539,282.22449091609974
526408839,927734862,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.7,9.3967,9.1914,,,,282.2277959160997
526415109,927741132,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.3923,-9.4216,-3.4935,282.2340659160998
526418533,927744556,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1046.0,474.0,-70.4584,106.7612,1113.6086,-0.0879,0.11177,0.98984,-0.03194,0.11433,0.99293,30.68,-23.31,-24.44,-33.92,-22.69,-24.18,2.515,2.466,2.491,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.2374899160998
526419223,927745246,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.56,8.7316,8.9319,,,,282.23817991609974
526424684,927750707,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.3138,-9.383,-3.4867,282.2436409160997
526429607,927755630,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.21,7.2677,7.963,,,,282.2485639160998
526434289,927760312,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.3138,-9.4216,-3.4935,282.2532459160998
526438514,927764537,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1045.0,480.0,-61.8625,89.987,987.7887,-0.09035,0.11256,0.98953,-0.02751,0.10885,0.99368,30.66,-23.31,-24.42,-33.96,-22.7,-24.12,2.515,2.453,2.484,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.2574709160998
526439991,927766014,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.07,5.3211,6.909,,,,282.2589479160997
526443894,927769917,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.353,-9.408,-3.5708,282.2628509160997
526450375,927776398,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.21,3.5692,5.9603,,,,282.26933191609976
526453499,927779522,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.353,-9.3125,-3.4345,282.2724559160997
526458501,927784524,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1044.0,482.0,-56.6055,81.4364,914.8787,-0.09172,0.11292,0.98936,-0.02415,0.10764,0.9939,30.65,-23.31,-24.42,-33.99,-22.71,-24.09,2.516,2.447,2.481,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.2774579160997
526460801,927786824,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.07,1.9351,5.9565,,,,282.2797579160997
526463104,927789127,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.3923,-9.2989,-3.5117,282.2820609160998
526471227,927797250,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.14,0.3454,4.8943,,,,282.2901839160997
526472709,927798732,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.3923,-9.3057,-3.4731,282.29166591609976
526478481,927804504,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1043.0,483.0,-53.6623,76.9251,873.7042,-0.09264,0.11326,0.98924,-0.02201,0.10746,0.99397,30.65,-23.31,-24.42,-34.0,-22.72,-24.06,2.517,2.444,2.481,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.29743791609974
526481653,927807676,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.35,-1.1794,4.2701,,,,282.3006099160998
526482314,927808337,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.4707,-9.3375,-3.5185,282.3012709160997
526491919,927817942,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.4707,-9.3762,-3.5254,282.3108759160998
526492079,927818102,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.21,-2.0877,4.181,,,,282.31103591609974
526498467,927824490,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1043.0,484.0,-51.9362,74.2456,850.3123,-0.09316,0.11329,0.98918,-0.02064,0.10726,0.99402,30.65,-23.31,-24.42,-34.01,-22.73,-24.05,2.519,2.44,2.479,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.31742391609976
526501524,927827547,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5099,-9.4784,-3.6231,282.32048091609977
526502505,927828528,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.84,-2.688,3.1511,,,,282.3214619160998
526511129,927837152,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.517,-3.6299,282.33008591609973
526512931,927838954,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.77,-3.0815,2.1577,,,,282.33188791609973
526518477,927844500,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1043.0,484.0,-50.5041,72.0013,830.0862,-0.09372,0.11324,0.98914,-0.01944,0.10733,0.99403,30.65,-23.31,-24.42,-34.01,-22.74,-24.04,2.518,2.438,2.478,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.3374339160997
526520734,927846757,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.5761,-3.5208,282.3396909160997
526523357,927849380,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.63,-3.2397,1.8455,,,,282.3423139160998
526530339,927856362,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.5421,-3.7139,282.3492959160998
526533783,927859806,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.63,-2.7774,1.6427,,,,282.3527399160997
526538466,927864489,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1043.0,485.0,-49.2641,69.413,805.7345,-0.09499,0.11338,0.989,-0.01851,0.10747,0.99404,30.65,-23.31,-24.42,-34.01,-22.74,-24.03,2.518,2.437,2.478,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.3574229160997
526539944,927865967,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.6329,-3.6503,282.35890091609974
526544209,927870232,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,-0.28,-2.3881,1.8535,,,,282.3631659160998
526549549,927875572,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.6193,-3.7276,282.3685059160997
526554635,927880658,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.0,-2.4206,1.6345,,,,282.3735919160997
526558447,927884470,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1043.0,486.0,-48.05,66.9216,781.6439,-0.09633,0.1136,0.98885,-0.01754,0.10772,0.99403,30.64,-23.31,-24.42,-34.02,-22.75,-24.02,2.52,2.436,2.478,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.3774039160997
526559154,927885177,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.6329,-3.6503,282.3781109160998
526565061,927891084,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,0.21,-2.1327,1.6142,,,,282.38401791609976
526568759,927894782,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.6534,-3.5344,282.3877159160997
526575487,927901510,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,1.05,-1.8609,2.0886,,,,282.3944439160997
526578376,927904399,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.6329,-3.6503,282.3973329160998
526578434,927904457,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1044.0,486.0,-47.7173,65.5582,768.0736,-0.09755,0.11382,0.9887,-0.01743,0.10785,0.99401,30.64,-23.31,-24.42,-34.02,-22.75,-24.02,2.523,2.436,2.479,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.39739091609977
526585913,927911936,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,1.33,-2.2461,2.6604,,,,282.40486991609976
526587993,927914016,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5099,-9.5761,-3.5208,282.40694991609973
526596397,927922420,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,2.03,-2.7894,2.92,,,,282.4153539160998
526597610,927923633,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.5693,-3.5594,282.4165669160998
526598411,927924434,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1045.0,486.0,-47.6376,64.9322,760.3381,-0.09838,0.11428,0.98857,-0.01752,0.10797,0.994,30.64,-23.31,-24.42,-34.01,-22.75,-24.02,2.526,2.436,2.481,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.4173679160998
526606881,927932904,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,2.94,-2.8948,3.1146,,,,282.4258379160998
526607227,927933250,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.5193,-3.3913,282.4261839160997
526616844,927942867,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.5011,-3.2686,282.43580091609977
526617365,927943388,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,3.01,-3.057,3.2282,,,,282.4363219160997
526618429,927944452,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1045.0,485.0,-47.7903,65.2241,758.4861,-0.09883,0.11472,0.98847,-0.01773,0.10877,0.99391,30.64,-23.3,-24.43,-34.01,-22.75,-24.02,2.529,2.437,2.483,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.43738591609974
526626461,927952484,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.4875,-3.3458,282.4454179160997
526627849,927953872,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,3.43,-2.4934,3.2565,,,,282.4468059160997
526636078,927962101,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5884,-9.4738,-3.4231,282.4550349160997
526638333,927964356,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,3.57,-2.4772,2.7618,,,,282.45728991609974
526638411,927964434,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1045.0,484.0,-47.6899,66.1275,760.1798,-0.09851,0.11542,0.98842,-0.01754,0.10985,0.99379,30.65,-23.3,-24.43,-34.01,-22.75,-24.02,2.53,2.437,2.483,Valid,Valid,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,,,,282.45736791609977
526645695,927971718,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1219.0,1056.0,1042.0,474.0,,,,,,,,-0.5492,-9.4738,-3.4231,282.4646519160998
