Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
141734761,354262744,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,3.01,3.6413,-0.4952,,,,18.83154104535147
141740011,354267994,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,800.0,271.0,70.8516,124.994,457.0686,0.0804,0.31256,0.94649,0.19828,0.27325,0.94129,32.47,-26.11,-27.91,-34.02,-24.09,-25.71,2.27,2.317,2.294,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.83679104535149
141742573,354270556,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3923,-10.0709,0.415,18.83935304535148
141745226,354273209,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,3.08,3.4994,-0.0938,,,,18.84200604535148
141752183,354280166,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3923,-10.0777,0.4536,18.84896304535148
141755691,354283674,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,2.87,3.8684,-0.1708,,,,18.852471045351493
141760029,354288012,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,800.0,269.0,71.0676,126.0084,458.198,0.08095,0.31418,0.9459,0.19783,0.27399,0.94117,32.47,-26.11,-27.9,-34.03,-24.09,-25.71,2.27,2.314,2.293,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.856809045351483
141761793,354289776,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.353,-10.0641,0.3763,18.85857304535149
141766156,354294139,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,3.57,4.1645,0.1657,,,,18.862936045351475
141771403,354299386,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3138,-10.1096,0.4082,18.868183045351472
141776621,354304604,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,2.94,3.9131,-0.0208,,,,18.87340104535149
141780010,354307993,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,800.0,269.0,71.8377,128.0141,465.1062,0.08084,0.31297,0.94632,0.19705,0.27473,0.94111,32.47,-26.11,-27.91,-34.03,-24.09,-25.71,2.271,2.313,2.293,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.876790045351484
141781013,354308996,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3138,-10.0959,0.3309,18.87779304535148
141787086,354315069,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,3.01,3.394,0.1009,,,,18.883866045351468
141790637,354318620,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3138,-10.1436,0.6013,18.887417045351484
141797551,354325534,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,2.87,3.1832,0.4902,,,,18.89433104535148
141799998,354327981,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,800.0,267.0,72.2364,129.551,467.9048,0.08159,0.3147,0.94568,0.19618,0.27535,0.94111,32.46,-26.1,-27.9,-34.03,-24.09,-25.72,2.272,2.312,2.293,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.896778045351468
141800261,354328244,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3138,-10.1028,0.3695,18.89704104535149
141807991,354335974,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,3.01,2.6359,1.1756,,,,18.904771045351467
141809885,354337868,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3138,-10.1232,0.4854,18.906665045351488
141818431,354346414,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,3.22,1.9993,1.5609,,,,18.915211045351484
141819509,354347492,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3138,-10.1482,0.4013,18.91628904535149
141819975,354347958,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,800.0,265.0,72.6213,130.8981,469.9209,0.08222,0.31621,0.94512,0.19579,0.27632,0.94091,32.46,-26.1,-27.9,-34.04,-24.09,-25.72,2.272,2.316,2.294,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.91675504535148
141828871,354356854,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,2.94,2.2508,1.7474,,,,18.925651045351472
141829133,354357116,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.353,-10.1482,0.4013,18.925913045351493
141838757,354366740,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.353,-10.2255,0.3877,18.935537045351467
141839311,354367294,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,2.73,1.4438,1.8894,,,,18.93609104535149
141839962,354367945,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,801.0,264.0,73.2099,133.0753,475.175,0.08259,0.31709,0.94479,0.1947,0.27728,0.94086,32.46,-26.1,-27.91,-34.04,-24.08,-25.72,2.273,2.321,2.297,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.93674204535149
141848381,354376364,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3923,-10.2777,0.4582,18.94516104535147
141849751,354377734,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,2.17,1.4114,1.6705,,,,18.94653104535148
141858005,354385988,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.3923,-10.2641,0.3809,18.95478504535147
141859944,354387927,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,803.0,263.0,71.5186,131.389,468.6079,0.0805,0.31804,0.94465,0.19402,0.27759,0.94091,32.46,-26.07,-27.97,-34.06,-24.06,-25.77,2.289,2.352,2.312,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.956724045351493
141860191,354388174,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,1.68,1.2735,1.6461,,,,18.956971045351462
141867629,354395612,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.4315,-10.2505,0.3036,18.96440904535148
141870631,354398614,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,0.91,0.8963,1.3664,,,,18.967411045351483
141877253,354405236,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.4315,-10.3163,0.4514,18.97403304535148
141879933,354407916,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,814.0,294.0,67.307,119.8967,473.3327,0.0756,0.2986,0.95138,0.18255,0.25095,0.95063,32.45,-25.76,-28.34,-34.04,-23.58,-26.2,2.255,2.4,2.309,Valid,Valid,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,,,,18.97671304535148
141881071,354409054,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,0.21,0.9693,0.9528,,,,18.97785104535147
141886877,354414860,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1759.0,247.0,819.0,280.0,,,,-1.0,,,,-0.4707,-10.2959,0.3355,18.98365704535148
141891511,354419494,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,-0.42,0.9693,0.9528,,,,18.988291045351488
141896501,354424484,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,-0.4315,-10.1868,0.3945,18.99328104535148
141899941,354427924,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.304,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,,,,18.99672104535149
141901951,354429934,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,-1.19,0.8232,0.5716,,,,18.99873104535148
141906125,354434108,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,-0.4707,-10.18,0.3559,19.002905045351483
141909558,354437541,,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),SyncPortOutLow,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,,,,19.006338045351484
141912391,354440374,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,-1.54,0.8922,0.5838,,,,19.009171045351493
141915749,354443732,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,-0.4707,-10.1346,0.3241,19.012529045351485
141919927,354447910,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.303,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,,,,19.01670704535148
141922831,354450814,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,-1.68,0.9408,0.308,,,,19.01961104535148
141925373,354453356,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,130.0,,,,,,-1.0,,,,-0.4707,-10.1346,0.3241,19.022153045351487
141933271,354461254,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,-2.03,0.9773,0.1012,,,,19.03005104535147
141934991,354462974,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,-0.4707,-10.1596,0.24,19.03177104535148
141939906,354467889,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,129.0,488.0,291.1512,29.5452,388.3795,,,,0.61404,0.10074,0.78282,,,,-34.0,-23.8,-26.14,,2.343,2.303,Invalid,Valid,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,,,,19.036686045351487
141943711,354471694,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,-1.89,0.9691,-0.2556,,,,19.040491045351487
141944609,354472592,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,-0.4707,-10.1096,0.4082,19.04138904535149
141954151,354482134,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,-1.75,1.4517,-0.1705,,,,19.05093104535148
141954227,354482210,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,-0.4707,-10.1232,0.4854,19.051007045351483
141959894,354487877,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,829.0,330.0,61.3213,105.6733,477.6093,0.05518,0.25105,0.9664,,,,32.43,-25.76,-28.35,,,,2.215,,2.303,Valid,Invalid,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,,,,19.05667404535147
141963845,354491828,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,-0.4707,-10.1278,0.2855,19.060625045351472
141964576,354492559,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,-1.75,1.4395,-0.1016,,,,19.06135604535148
141973463,354501446,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,-0.4707,-10.2141,0.5491,19.07024304535149
141975001,354502984,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,-1.4,1.8693,-0.5234,,,,19.07178104535147
141979876,354507859,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,739.0,363.0,98.0942,90.5267,471.5505,0.0607,0.27276,0.96017,0.31491,0.16479,0.93471,32.43,-25.86,-28.23,-34.03,-23.46,-26.39,2.271,2.397,2.334,Valid,Valid,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,,,,19.07665604535147
141983081,354511064,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,,,,-0.4707,-10.1141,0.2082,19.07986104535148
141985426,354513409,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,342.0,,,,,,-1.0,-1.54,1.6746,-0.6288,,,,19.08220604535147
141992699,354520682,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,-0.4315,-10.1278,0.2855,19.089479045351467
141995851,354523834,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,-1.82,2.0315,-0.6369,,,,19.092631045351467
141999894,354527877,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,795.0,337.0,52.316,70.8222,329.2631,0.06211,0.28503,0.9565,0.22056,0.22708,0.94857,32.42,-25.91,-28.18,-34.09,-23.85,-26.03,2.318,2.397,2.358,Valid,Valid,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,,,,19.09667404535149
142002317,354530300,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,-0.4315,-10.1278,0.2855,19.099097045351485
142006276,354534259,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,-1.89,1.9179,-0.7991,,,,19.103056045351494
142011935,354539918,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,-0.4315,-10.1278,0.2855,19.10871504535148
142016701,354544684,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,-1.75,2.0679,-0.8437,,,,19.11348104535149
142019875,354547858,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,820.0,302.0,58.6632,105.4282,428.7257,0.06002,0.29228,0.95445,0.18789,0.25275,0.94911,32.37,-25.99,-28.16,-34.11,-24.03,-25.88,2.361,2.403,2.379,Valid,Valid,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,,,,19.116655045351493
142021553,354549536,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,-0.4707,-10.1141,0.2082,19.11833304535149
142027126,354555109,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,-1.47,2.0395,-1.4885,,,,19.12390604535149
142031171,354559154,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,,,,-0.4707,-10.1596,0.24,19.12795104535148
142037551,354565534,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,880.0,248.0,856.0,265.0,,,,-1.0,-1.61,2.1002,-1.8331,,,,19.134331045351487
