Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
534547529,747075512,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0392,-9.3373,-2.1642,411.6443090453515
534552692,747080675,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,-0.63,1.5409,0.1295,,,,411.6494720453514
534555883,747083866,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,946.0,393.0,771.5405,5159.4194,31006.9766,0.02542,0.16046,0.98671,0.02367,0.16895,0.98534,32.4,-25.96,-28.57,-34.47,-23.08,-25.69,2.369,2.392,2.38,Valid,Valid,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,,,,411.65266304535146
534556917,747084900,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-9.3828,-2.1324,411.65369704535146
534563105,747091088,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,-0.14,1.8774,-0.1665,,,,411.6598850453514
534566305,747094288,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-9.4328,-2.3006,411.6630850453515
534573518,747101501,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.14,2.2018,-0.3936,,,,411.6702980453515
534575693,747103676,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-9.5419,-2.3596,411.67247304535147
534575871,747103854,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,946.0,394.0,768.1837,5149.979,31008.3184,0.02554,0.15998,0.98679,0.02334,0.16883,0.98537,32.4,-25.96,-28.57,-34.47,-23.08,-25.68,2.371,2.391,2.381,Valid,Valid,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,,,,411.6726510453515
534583931,747111914,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.21,2.1978,0.0321,,,,411.6807110453515
534585081,747113064,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-9.6123,-2.4119,411.6818610453514
534594344,747122327,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.35,2.0155,1.0662,,,,411.6911240453514
534594469,747122452,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-9.7873,-2.3232,411.6912490453514
534595847,747123830,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,946.0,394.0,767.6937,5143.3101,31009.0898,0.02566,0.15958,0.98685,0.02319,0.16882,0.98537,32.4,-25.96,-28.56,-34.47,-23.08,-25.68,2.372,2.393,2.382,Valid,Valid,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,,,,411.6926270453515
534603857,747131840,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-9.9532,-2.5118,411.7006370453514
534604757,747132740,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.28,1.9101,1.2608,,,,411.7015370453514
534613245,747141228,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-10.0759,-2.4936,411.7100250453515
534615170,747143153,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.49,2.0196,1.8488,,,,411.7119500453515
534615835,747143818,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,946.0,394.0,761.4226,5136.6963,31009.9648,0.02571,0.15925,0.9869,0.02274,0.16873,0.9854,32.4,-25.97,-28.55,-34.47,-23.08,-25.67,2.374,2.393,2.383,Valid,Valid,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,,,,411.7126150453514
534622633,747150616,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-10.1918,-2.5141,411.7194130453514
534625583,747153566,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.28,1.5817,1.9137,,,,411.7223630453514
534632021,747160004,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-10.3599,-2.464,411.7288010453515
534635817,747163800,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,947.0,395.0,753.7545,5121.6245,31012.1934,0.02575,0.15835,0.98705,0.02222,0.16868,0.98542,32.4,-25.97,-28.55,-34.47,-23.08,-25.67,2.377,2.391,2.383,Valid,Valid,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,,,,411.7325970453514
534635996,747163979,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.14,1.5817,1.9137,,,,411.7327760453514
534641409,747169392,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-10.4372,-2.4777,411.7381890453514
534646409,747174392,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.07,1.4398,2.3152,,,,411.7431890453514
534650797,747178780,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.0785,-10.3531,-2.5027,411.7475770453515
534655804,747183787,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,972.0,395.0,68.6521,5134.2275,31018.4004,0.00686,0.15885,0.98728,-0.00243,0.16898,0.98562,32.23,-25.93,-28.62,-34.55,-23.11,-25.71,2.299,2.408,2.384,Valid,Valid,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,,,,411.75258404535145
534656822,747184805,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,0.21,1.3871,1.8083,,,,411.7536020453515
534660193,747188176,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1089.0,952.0,404.0,,,,-1.0,,,,-0.1177,-10.1418,-2.3459,411.7569730453515
534667235,747195218,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,0.7,1.0667,1.6097,,,,411.7640150453514
534669589,747197572,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,,,,-0.1177,-9.8964,-2.3823,411.7663690453514
534675784,747203767,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1046.0,390.0,-1948.5106,5272.1563,30933.7773,-0.06148,0.16449,0.98446,-0.06225,0.17211,0.98311,31.89,-25.91,-28.67,-34.78,-23.14,-25.81,2.342,2.39,2.39,Valid,Valid,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,,,,,,,411.7725640453515
534677640,747205623,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,1.12,1.0707,1.1839,,,,411.77442004535146
534678985,747206968,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,,,,-0.1177,-9.6123,-2.4119,411.7757650453515
534688045,747216028,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,0.91,0.8192,0.9974,,,,411.78482504535145
534688381,747216364,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,,,,-0.0392,-9.5896,-2.0892,411.7851610453515
534695799,747223782,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1099.0,380.0,-3358.2422,5508.2642,30769.8652,-0.10083,0.16843,0.98054,-0.11248,0.18318,0.97662,31.69,-25.91,-28.66,-34.95,-23.21,-25.82,2.376,2.405,2.39,Valid,Valid,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,,,,,,,411.7925790453514
534697777,747225760,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,,,,-0.0392,-9.6782,-2.2642,411.7945570453514
534698450,747226433,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1629.0,,,,,,-1.0,1.33,0.8436,0.8595,,,,411.79523004535145
534707173,747235156,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0392,-9.6714,-2.3028,411.8039530453515
534708855,747236838,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,0.77,0.9286,0.377,,,,411.8056350453514
534715780,747243763,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1115.0,378.0,-3777.2405,5542.9116,30713.1719,-0.11154,0.17043,0.97904,-0.12841,0.18341,0.97461,31.63,-25.91,-28.65,-35.05,-23.2,-25.84,2.376,2.41,2.39,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.81256004535146
534716569,747244552,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0392,-9.5487,-2.321,411.8133490453515
534719260,747247243,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-0.07,0.6366,-0.3853,,,,411.8160400453514
534725965,747253948,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0785,-9.4782,-2.2687,411.8227450453514
534729665,747257648,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-0.35,0.3244,-0.2271,,,,411.8264450453514
534735361,747263344,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0785,-9.376,-2.171,411.8321410453515
534735769,747263752,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1120.0,378.0,-3916.0945,5539.5669,30694.5918,-0.11545,0.17138,0.97842,-0.13333,0.18225,0.97417,31.61,-25.91,-28.64,-35.1,-23.19,-25.85,2.378,2.404,2.39,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.8325490453514
534740070,747268053,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-0.98,0.2108,-0.3893,,,,411.8368500453514
534744757,747272740,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0785,-9.401,-2.2551,411.8415370453515
534750475,747278458,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-2.31,-0.4826,-0.0851,,,,411.8472550453515
534754153,747282136,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0785,-9.6191,-2.3733,411.8509330453514
534755749,747283732,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1124.0,376.0,-4011.8525,5611.8311,30668.4395,-0.12139,0.17715,0.97667,-0.1335,0.1811,0.97436,31.6,-25.96,-28.56,-35.13,-23.18,-25.85,2.373,2.405,2.388,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.8525290453515
534760880,747288863,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-2.87,-0.4622,0.2028,,,,411.8576600453515
534763549,747291532,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0785,-9.8441,-2.4528,411.8603290453515
534771285,747299268,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-3.64,-1.4192,0.3895,,,,411.8680650453515
534772945,747300928,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.1177,-10.0623,-2.5709,411.8697250453515
534775736,747303719,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1126.0,374.0,-4064.5046,5645.7261,30654.873,-0.12399,0.17975,0.97587,-0.13425,0.18066,0.97434,31.6,-25.99,-28.52,-35.14,-23.18,-25.84,2.363,2.401,2.382,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.8725160453515
534781690,747309673,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-4.97,-1.9828,0.3612,,,,411.8784700453515
534782341,747310324,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0785,-10.1395,-2.5845,411.8791210453514
534791737,747319720,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0392,-10.1782,-2.5913,411.8885170453515
534792095,747320078,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-5.39,-2.1532,0.1179,,,,411.8888750453515
534795744,747323727,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1126.0,374.0,-4086.6606,5655.0752,30649.9453,-0.12564,0.18091,0.97544,-0.13401,0.18011,0.97448,31.6,-26.01,-28.49,-35.14,-23.18,-25.84,2.353,2.397,2.375,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.8925240453515
534801133,747329116,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0392,-10.16,-2.4686,411.8979130453515
534802466,747330449,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-5.39,-2.3803,-0.2065,,,,411.89924604535145
534810529,747338512,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0392,-10.0304,-2.5254,411.9073090453514
534812837,747340820,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-5.6,-2.7858,0.0774,,,,411.9096170453514
534815732,747343715,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1127.0,374.0,-4101.2544,5652.772,30648.207,-0.12648,0.18126,0.97527,-0.1341,0.17962,0.97455,31.61,-26.02,-28.47,-35.15,-23.18,-25.83,2.346,2.393,2.37,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.9125120453515
534819925,747347908,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,0.0,-9.8759,-2.4982,411.9167050453515
534823208,747351191,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-5.46,-3.3777,0.6128,,,,411.9199880453515
534829321,747357304,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,0.0,-9.9009,-2.5823,411.9261010453515
534833579,747361562,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,-5.32,-3.0127,0.9615,,,,411.93035904535145
534835714,747363697,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1127.0,374.0,-4112.7617,5645.4761,30647.8164,-0.12702,0.18107,0.97523,-0.13429,0.17934,0.97458,31.61,-26.03,-28.46,-35.15,-23.18,-25.82,2.34,2.392,2.368,Valid,Valid,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,,,,411.9324940453515
534838717,747366700,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,720.0,1090.0,1129.0,380.0,,,,-1.0,,,,-0.0392,-10.1463,-2.5459,411.9354970453514
