Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
784591381,997119364,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,784.0,484.0,98.4715,50.1756,590.1281,0.16517,0.1372,0.97668,0.14822,0.0988,0.98401,32.97,-25.71,-29.27,-33.57,-22.69,-26.34,2.533,2.523,2.53,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.6881610453514
784593038,997121021,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,-0.0785,-10.3415,-0.987,661.6898180453514
784595774,997123757,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,6.02,7.1441,-5.8483,,,,661.6925540453515
784602560,997130543,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.0392,-10.2893,-1.0575,661.6993400453515
784606224,997134207,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,4.76,6.5358,-6.0266,,,,661.7030040453515
784611361,997139344,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,786.0,484.0,97.5398,50.4177,591.011,0.16354,0.13764,0.97689,0.14656,0.09883,0.98425,32.98,-25.71,-29.25,-33.58,-22.68,-26.33,2.533,2.525,2.53,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.7081410453515
784612067,997140050,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.1569,-10.1962,-1.3597,661.7088470453515
784616674,997144657,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,3.99,5.4328,-6.2211,,,,661.7134540453515
784621574,997149557,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.2354,-10.1734,-1.037,661.7183540453515
784627124,997155107,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,2.8,4.3745,-6.2656,,,,661.7239040453514
784631081,997159064,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.2746,-10.128,-1.0689,661.7278610453515
784631375,997159358,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,788.0,483.0,96.5955,50.9476,591.8605,0.16175,0.13795,0.97714,0.14501,0.09989,0.98438,32.98,-25.7,-29.23,-33.6,-22.67,-26.32,2.532,2.533,2.532,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.7281550453515
784637552,997165535,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,1.82,3.6729,-6.3182,,,,661.7343320453515
784640588,997168571,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.353,-10.1666,-1.0757,661.7373680453514
784647980,997175963,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,0.91,2.8415,-7.2467,,,,661.7447600453514
784650095,997178078,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.4315,-10.1848,-1.1984,661.7468750453514
784651357,997179340,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,790.0,483.0,95.8938,51.2251,592.7018,0.16043,0.13795,0.97736,0.14378,0.10047,0.9845,32.98,-25.69,-29.22,-33.61,-22.66,-26.32,2.53,2.54,2.535,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.7481370453514
784658408,997186391,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,0.0,1.9858,-8.0373,,,,661.7551880453515
784659602,997187585,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.5492,-10.2098,-1.2824,661.7563820453514
784668836,997196819,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-1.19,0.7936,-8.5318,,,,661.7656160453515
784669109,997197092,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.5884,-10.2484,-1.2893,661.7658890453515
784671345,997199328,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,791.0,482.0,95.2083,51.5913,593.5314,0.15895,0.13814,0.97757,0.14275,0.10114,0.98458,32.98,-25.69,-29.21,-33.62,-22.66,-26.31,2.529,2.544,2.536,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.7681250453514
784678616,997206599,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.6669,-10.228,-1.4052,661.7753960453515
784679264,997207247,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-2.31,-0.3947,-9.4521,,,,661.7760440453515
784688123,997216106,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.7061,-10.2802,-1.3347,661.7849030453515
784689692,997217675,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-3.57,-1.5911,-10.7293,,,,661.7864720453515
784691326,997219309,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,792.0,482.0,94.7818,51.6972,594.35,0.158,0.13819,0.97772,0.14201,0.10114,0.98468,32.98,-25.69,-29.21,-33.63,-22.66,-26.3,2.53,2.544,2.536,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.7881060453515
784697630,997225613,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.7845,-10.2144,-1.4824,661.7944100453515
784700120,997228103,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-4.13,-3.0429,-11.7672,,,,661.7969000453514
784707137,997235120,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.8238,-10.2462,-1.5279,661.8039170453515
784710548,997238531,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-4.41,-4.158,-11.8927,,,,661.8073280453515
784711312,997239295,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,793.0,482.0,94.6574,51.6418,595.1405,0.15738,0.13806,0.97784,0.14188,0.10081,0.98474,32.99,-25.68,-29.2,-33.63,-22.66,-26.3,2.531,2.542,2.536,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.8080920453515
784716644,997244627,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.863,-10.2075,-1.521,661.8134240453514
784720976,997248959,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-4.69,-4.7581,-11.7142,,,,661.8177560453514
784726151,997254134,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.9414,-10.2984,-1.4574,661.8229310453514
784731291,997259274,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,793.0,483.0,94.7733,51.5167,595.9019,0.15723,0.1377,0.97791,0.14204,0.1005,0.98475,32.99,-25.68,-29.19,-33.63,-22.66,-26.3,2.531,2.539,2.535,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.8280710453515
784731404,997259387,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-5.04,-6.1247,-12.0263,,,,661.8281840453515
784735658,997263641,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,0.9807,-10.3121,-1.3801,661.8324380453514
784741832,997269815,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-4.69,-7.4913,-12.3383,,,,661.8386120453515
784745182,997273165,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.0199,-10.1962,-1.3597,661.8419620453515
784751308,997279291,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,791.0,483.0,95.8326,51.4775,596.5187,0.15725,0.13737,0.97796,0.14499,0.10044,0.98432,32.99,-25.68,-29.19,-33.63,-22.68,-26.28,2.533,2.533,2.533,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.8480880453515
784752260,997280243,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-4.34,-8.8336,-12.7882,,,,661.8490400453514
784754706,997282689,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.0591,-10.0598,-1.4552,661.8514860453515
784762646,997290629,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-3.64,-9.6,-13.2788,,,,661.8594260453515
784764230,997292213,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.0983,-10.0234,-1.2098,661.8610100453515
784771289,997299272,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,790.0,483.0,96.5851,51.5584,597.1732,0.15735,0.13685,0.97802,0.14689,0.10095,0.98399,33.0,-25.67,-29.19,-33.63,-22.68,-26.28,2.534,2.53,2.534,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.8680690453515
784773032,997301015,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-3.08,-10.2569,-13.1813,,,,661.8698120453514
784773754,997301737,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.1376,-9.9394,-1.2348,661.8705340453515
784783278,997311261,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.216,-9.9007,-1.228,661.8800580453515
784783418,997311401,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-2.31,-10.9178,-12.6582,,,,661.8801980453514
784791277,997319260,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,790.0,483.0,96.7114,51.3681,597.9531,0.15815,0.13598,0.97801,0.1461,0.10092,0.98411,33.01,-25.67,-29.18,-33.63,-22.68,-26.28,2.536,2.531,2.534,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.8880570453515
784792802,997320785,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.3337,-9.9144,-1.1507,661.8895820453515
784793804,997321787,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-1.4,-12.2964,-11.6929,,,,661.8905840453515
784802326,997330309,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.4906,-9.9848,-1.2029,661.8991060453515
784804190,997332173,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-0.56,-14.0399,-11.0763,,,,661.9009700453514
784811258,997339241,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,821.0,469.0,80.4407,58.9923,600.0289,0.14206,0.14098,0.97977,0.11132,0.11966,0.98656,32.87,-25.74,-29.14,-33.77,-22.7,-26.35,2.668,2.551,2.534,Valid,Valid,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,,,,661.9080380453514
784811850,997339833,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,,,,1.6475,-10.0439,-1.0939,661.9086300453515
784814576,997342559,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,1559.0,791.0,482.0,,,,-1.0,-0.21,-16.4565,-9.8676,,,,661.9113560453515
784821374,997349357,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,1.7652,-10.0303,-1.1711,661.9181540453515
784824962,997352945,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,0.0,-20.5519,-8.8127,,,,661.9217420453515
784830898,997358881,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,1.8437,-9.9984,-1.1257,661.9276780453515
784831242,997359225,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,937.0,459.0,19.4263,65.4266,604.8217,0.04438,0.1405,0.98909,0.01921,0.14026,0.98993,32.25,-25.66,-29.25,-34.05,-22.97,-26.27,2.545,2.471,2.548,Valid,Valid,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,,,,661.9280220453514
784835348,997363331,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,0.28,-25.4379,-6.9021,,,,661.9321280453514
784840422,997368405,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,1.9613,-9.9416,-0.9962,661.9372020453515
784845734,997373717,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,0.7,-31.1228,-5.701,,,,661.9425140453515
784849946,997377929,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,2.079,-9.8507,-1.0598,661.9467260453515
784851222,997379205,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1086.0,453.0,-59.5186,69.1377,602.695,-0.07994,0.13968,0.98696,-0.10121,0.1523,0.98314,31.51,-25.52,-29.3,-34.58,-23.11,-26.39,2.506,2.575,2.576,Valid,Valid,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,,,,661.9480020453515
784856120,997384103,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,1.12,-37.1646,-4.4918,,,,661.9529000453515
784859470,997387453,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,2.0398,-9.7621,-0.8849,661.9562500453515
784866506,997394489,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,1.82,-43.6565,-3.1487,,,,661.9632860453514
784869018,997397001,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,2.0398,-9.7893,-0.7303,661.9657980453514
784871210,997399193,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1245.0,424.0,-531.5846,315.7182,2244.3333,-0.23241,0.13766,0.96283,-0.21657,0.15084,0.96454,30.78,-25.53,-29.35,-35.15,-23.17,-26.6,2.577,2.602,2.59,Valid,Valid,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,,,,661.9679900453515
784876892,997404875,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,2.94,-51.1094,-2.4015,,,,661.9736720453515
784878566,997406549,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,1.9613,-9.8666,-0.744,661.9753460453514
784887278,997415261,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,3.99,-58.8463,-2.0599,,,,661.9840580453515
784888114,997416097,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,120.0,2261.0,,,,,,-1.0,,,,1.7652,-9.9052,-0.7508,661.9848940453514
