Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
276881905,614700540,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,2.1,-20.1313,-16.8416,,,,182.5392292630385
276884052,614702687,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,1.3729,-9.896,0.3263,182.54137626303856
276884188,614702823,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1325.0,254.0,-129.7096,123.2161,425.0866,-0.25627,0.29511,0.92045,-0.26584,0.32191,0.90868,31.04,-27.64,-22.12,-35.37,-27.4,-21.41,2.514,2.751,2.632,Valid,Valid,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,,,,182.54151226303856
276892354,614710989,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,2.38,-19.9408,-17.5188,,,,182.54967826303857
276893611,614712246,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,1.5691,-9.8323,0.4172,182.55093526303853
276902803,614721438,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,3.43,-20.4883,-18.0419,,,,182.56012726303857
276903164,614721799,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,1.8437,-9.8141,0.5399,182.56048826303856
276904176,614722811,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1316.0,257.0,-127.2262,122.846,427.0165,-0.25047,0.29517,0.92203,-0.26054,0.31905,0.91122,31.07,-27.62,-22.11,-35.35,-27.4,-21.4,2.507,2.741,2.626,Valid,Valid,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,,,,182.56150026303857
276912717,614731352,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,2.0398,-9.7869,0.3854,182.5700412630385
276913252,614731887,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,4.27,-21.8507,-17.5713,,,,182.57057626303856
276922270,614740905,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,2.079,-9.7869,0.3854,182.5795942630386
276923655,614742290,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,5.25,-24.0077,-15.8192,,,,182.58097926303856
276924183,614742818,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1301.0,262.0,-122.2704,121.6488,429.9054,-0.24367,0.30027,0.9222,-0.24629,0.30772,0.91905,31.12,-27.61,-22.09,-35.29,-27.37,-21.41,2.51,2.709,2.61,Valid,Valid,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,,,,182.5815072630386
276931823,614750458,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,2.079,-9.8392,0.4558,182.58914726303857
276934058,614752693,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,5.81,-26.5904,-12.8628,,,,182.59138226303853
276941376,614760011,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,2.0398,-9.8846,0.4877,182.59870026303847
276944171,614762806,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1325.0,218.0,-625.4934,659.437,2048.4954,-0.28431,0.3079,0.90795,-0.26506,0.29768,0.91713,30.9,-27.64,-22.21,-35.31,-27.51,-21.44,2.395,2.576,2.543,Valid,Valid,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,,,,182.6014952630385
276944461,614763096,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,6.58,-28.2971,-10.0362,,,,182.6017852630385
276950929,614769564,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,575.0,1332.0,236.0,,,,,,,,1.9613,-9.9096,0.4036,182.6082532630385
276954864,614773499,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,920.0,,,,,,,6.58,-30.0403,-7.0028,,,,182.6121882630385
276960482,614779117,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,920.0,,,,,,,,,,2.0006,-9.9869,0.39,182.61780626303857
276964153,614782788,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1480.0,154.0,-853.0686,733.9753,1934.6849,-0.38779,0.33438,0.85896,,,,30.44,-27.86,-22.29,,,,2.577,,2.51,Valid,Invalid,1920.0,1080.0,Saccade,20.0,920.0,,,,,,,,,,,,,182.62147726303857
276965267,614783902,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,920.0,,,,,,,5.67,-30.7294,-4.7076,,,,182.6225912630385
276970035,614788670,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,920.0,,,,,,,,,,2.0398,-9.9801,0.3513,182.62735926303856
276975670,614794305,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,302.0,,,,,,,5.04,-32.351,-2.3636,,,,182.6329942630385
276979588,614798223,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,302.0,,,,,,,,,,1.9613,-9.9937,0.4286,182.6369122630385
276984140,614802775,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1486.0,190.0,-869.6772,678.2148,1947.9725,-0.3949,0.30989,0.86488,,,,30.04,-27.82,-22.5,,,,2.52,,2.47,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,302.0,,,,,,,,,,,,,182.64146426303856
276986073,614804708,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,302.0,,,,,,,4.48,-33.8795,-0.1453,,,,182.6433972630385
276989141,614807776,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,302.0,,,,,,,,,,1.9221,-9.9869,0.39,182.6464652630385
276996476,614815111,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,921.0,,,,,,,4.06,-35.8418,1.7121,,,,182.65380026303853
276998694,614817329,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,921.0,,,,,,,,,,1.8829,-9.9346,0.3195,182.65601826303856
277004119,614822754,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1593.0,81.0,-991.9592,817.004,1830.328,-0.44872,0.37101,0.81302,,,,30.36,-28.27,-22.0,,,,2.47,,2.52,Valid,Invalid,1920.0,1080.0,Saccade,20.0,921.0,,,,,,,,,,,,,182.66144326303856
277006879,614825514,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,921.0,,,,,,,4.06,-37.9299,3.4764,,,,182.6642032630386
277008247,614826882,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,921.0,,,,,,,,,,1.726,-9.9028,0.365,182.6655712630385
277017282,614835917,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,303.0,,,,,,,4.27,-39.9207,4.6891,,,,182.67460626303856
277017800,614836435,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,303.0,,,,,,,,,,1.6083,-9.8846,0.4877,182.67512426303853
277024133,614842768,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1594.0,63.0,-988.4087,841.5883,1820.9307,-0.4472,0.38183,0.80884,,,,30.45,-28.34,-21.86,,,,2.46,,2.52,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,303.0,,,,,,,,,,,,,182.68145726303857
277027353,614845988,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,303.0,,,,,,,,,,1.4906,-9.9164,0.4422,182.68467726303857
277027685,614846320,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,303.0,,,,,,,5.81,-41.1979,5.8855,,,,182.68500926303847
277036906,614855541,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,922.0,,,,,,,,,,1.3337,-9.9619,0.474,182.6942302630385
277038088,614856723,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,922.0,,,,,,,7.42,-42.0411,7.4427,,,,182.6954122630385
277044115,614862750,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1532.0,137.0,-922.9333,749.2606,1895.7354,-0.4184,0.34117,0.84175,,,,30.32,-28.03,-22.04,,,,2.56,,2.56,Valid,Invalid,1920.0,1080.0,Saccade,20.0,922.0,,,,,,,,,,,,,182.7014392630385
277046459,614865094,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,922.0,,,,,,,,,,1.1376,-9.9232,0.4808,182.7037832630386
277048491,614867126,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,922.0,,,,,,,8.26,-41.7774,8.7687,,,,182.70581526303857
277056033,614874668,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,0.9022,-10.0141,0.5445,182.7133572630385
277058894,614877529,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,9.03,-41.0229,10.5365,,,,182.71621826303857
277064105,614882740,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1492.0,165.0,-873.1687,715.053,1933.0144,-0.39655,0.32608,0.85815,,,,30.29,-27.86,-22.13,,,,2.604,,2.604,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.7214292630385
277065607,614884242,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,0.6669,-10.0959,0.3309,182.72293126303856
277069297,614887932,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,8.89,-40.2158,11.6029,,,,182.72662126303857
277075181,614893816,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,0.4707,-10.18,0.3559,182.7325052630385
277079700,614898335,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,8.19,-38.845,12.6975,,,,182.73702426303856
277084084,614902719,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1471.0,168.0,-843.756,715.4019,1946.2113,-0.38364,0.3262,0.86395,,,,30.3,-27.78,-22.15,,,,2.646,,2.641,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.7414082630385
277084755,614903390,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,0.2746,-10.1664,0.2786,182.74207926303853
277090071,614908706,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,7.42,-37.081,13.5772,,,,182.74739526303856
277094329,614912964,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,0.0392,-10.1005,0.1309,182.7516532630385
277100442,614919077,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,6.09,-35.7953,15.1544,,,,182.7577662630385
277103903,614922538,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-0.1569,-10.0937,0.0923,182.76122726303856
277104071,614922706,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1453.0,173.0,-817.1908,711.2843,1959.347,-0.372,0.32437,0.86971,,,,30.34,-27.73,-22.14,,,,2.65,,2.641,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.7613952630385
277110813,614929448,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,5.53,-34.4366,17.5264,,,,182.76813726303857
277113477,614932112,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-0.3923,-10.0937,0.0923,182.7708012630385
277121184,614939819,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,5.53,-31.8858,19.1845,,,,182.7785082630386
277123051,614941686,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-0.6276,-10.1914,0.1946,182.7803752630385
277124080,614942715,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1440.0,178.0,-798.6593,705.5694,1969.2887,-0.36388,0.32185,0.87407,,,,30.38,-27.7,-22.13,,,,2.641,,2.641,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.78140426303847
277131555,614950190,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,5.81,-29.0431,20.3966,,,,182.78887926303847
277132625,614951260,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-0.8238,-10.3187,0.0128,182.7899492630385
277141926,614960561,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,6.58,-24.6757,21.0245,,,,182.79925026303857
277142199,614960834,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-1.0199,-10.4278,-0.0463,182.79952326303857
277144066,614962701,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1433.0,179.0,-788.6832,704.963,1973.6364,-0.35951,0.32157,0.87598,,,,30.4,-27.69,-22.13,,,,2.635,,2.635,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.80139026303857
277151773,614970408,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-1.0591,-10.6027,0.0424,182.80909726303847
277152297,614970932,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,6.72,-19.6274,20.2088,,,,182.8096212630385
277161347,614979982,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-1.0983,-10.6413,0.0356,182.8186712630385
277162668,614981303,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,6.44,-14.6237,19.243,,,,182.81999226303856
277164047,614982682,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1429.0,178.0,-783.1801,706.6105,1975.2832,-0.3571,0.32229,0.8767,,,,30.42,-27.67,-22.12,,,,2.634,,2.634,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.8213712630385
277170921,614989556,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-1.0591,-10.7186,0.0219,182.82824526303853
277173039,614991674,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,5.81,-9.77,18.3218,,,,182.8303632630385
277180495,614999130,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-1.0591,-10.7232,-0.178,182.83781926303857
277183410,615002045,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,4.34,-6.0069,18.3456,,,,182.8407342630385
277184036,615002671,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1427.0,179.0,-780.0769,706.5953,1976.5557,-0.35574,0.32228,0.87726,,,,30.42,-27.66,-22.12,,,,2.632,,2.632,Valid,Invalid,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,,,,182.84136026303847
277190069,615008704,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,576.0,1446.0,175.0,,,,,,,,-1.0199,-10.7096,-0.2553,182.84739326303853
